time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-24 18:33:24,12533077,2.9,34.48
2020-01-24 18:33:25,12533077,2.9,34.48
2020-01-24 18:33:28,12533077,2.9,34.48
2020-01-24 18:33:30,12533077,2.88,34.72
2020-01-24 18:33:31,12533077,2.88,34.72
2020-01-24 18:33:34,12533077,2.88,34.72
2020-01-24 18:33:50,12533077,2.88,34.72
2020-01-24 18:34:30,12533077,2.88,34.72
2020-01-24 18:34:46,12533077,2.88,34.72
2020-01-24 18:35:58,12533077,2.88,34.72
2020-01-24 18:36:01,12533077,2.88,34.72
2020-01-24 18:37:00,12533077,2.88,34.72
2020-01-24 18:37:16,12533077,2.88,34.72
2020-01-24 18:38:31,12533077,2.88,34.72
2020-01-24 18:38:34,12533077,2.88,34.72
2020-01-24 18:39:59,12533077,2.88,34.72
2020-01-24 18:40:16,12533077,2.88,34.72
2020-01-24 18:42:09,12533077,2.88,34.72
2020-01-24 18:42:25,12533077,2.88,34.72
2020-01-24 18:42:36,12533077,2.88,34.72
2020-01-24 18:42:39,12533077,2.88,34.72
2020-01-24 18:44:24,12533077,2.88,34.72
2020-01-24 18:45:08,12533077,2.88,34.72
2020-01-24 18:45:23,12533077,2.88,34.72
2020-01-24 18:45:25,12533077,2.88,34.72
2020-01-24 18:45:35,12533077,2.88,34.72
2020-01-24 18:45:40,12533077,2.88,34.72
2020-01-24 18:46:11,12533077,2.88,34.72
2020-01-24 18:46:18,12533077,2.88,34.72
2020-01-24 18:47:01,12533077,2.88,34.72
2020-01-24 18:47:07,12533077,2.88,34.72
2020-01-24 18:47:09,12533077,2.88,34.72
2020-01-24 18:47:11,12533077,2.88,34.72
2020-01-24 18:47:50,12533077,2.88,34.72
2020-01-24 18:47:59,12533077,2.88,34.72
2020-01-24 18:48:43,12533077,2.88,34.72
2020-01-24 18:48:49,12533077,2.88,34.72
2020-01-24 18:49:33,12533077,2.88,34.72
2020-01-24 18:49:41,12533077,2.88,34.72
2020-01-24 18:50:22,12533077,2.88,34.72
2020-01-24 18:50:31,12533077,2.88,34.72
2020-01-24 18:51:12,12533077,2.88,34.72
2020-01-24 18:51:24,12533077,2.88,34.72
2020-01-24 18:52:02,12533077,2.88,34.72
2020-01-24 18:52:04,12533077,2.88,34.72
2020-01-24 18:52:16,12533077,2.88,34.72
2020-01-24 18:52:28,12533077,2.88,34.72
2020-01-24 18:55:29,12533077,2.88,34.72
2020-01-24 18:55:49,12533077,2.88,34.72
2020-01-24 18:56:25,12533077,2.88,34.72
2020-01-24 18:57:37,12533077,2.88,34.72
2020-01-24 18:58:05,12533077,2.88,34.72
2020-01-24 18:58:06,12533077,2.88,34.72
2020-01-24 19:00:59,12533077,2.88,34.72
2020-01-24 19:04:17,12533077,2.88,34.72
2020-01-24 19:04:20,12533077,2.88,34.72
2020-01-24 19:04:39,12533077,2.88,34.72
2020-01-24 19:05:08,12533077,2.88,34.72
2020-01-24 19:05:09,12533077,2.88,34.72
2020-01-24 19:05:22,12533077,2.88,34.72
