time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-10 17:34:01,25182390,2.8,35.709999999999994
2020-02-10 17:34:03,25182390,2.8,35.709999999999994
2020-02-10 17:34:13,25182390,2.8,35.709999999999994
2020-02-10 17:34:14,25182390,2.8,35.709999999999994
2020-02-10 17:35:08,25182390,2.8,35.709999999999994
2020-02-10 17:35:43,25182390,2.8,35.709999999999994
2020-02-10 17:35:44,25182390,2.8,35.709999999999994
2020-02-10 17:35:46,25182390,2.8,35.709999999999994
2020-02-10 17:37:17,25182390,2.8,35.709999999999994
2020-02-10 17:37:27,25182390,2.8,35.709999999999994
2020-02-10 17:37:50,25182390,2.8,35.709999999999994
2020-02-10 17:37:53,25182390,2.8,35.709999999999994
2020-02-10 17:37:54,25182390,2.8,35.709999999999994
2020-02-10 17:37:56,25182390,2.64,37.88
2020-02-10 17:37:57,25182390,2.64,37.88
2020-02-10 17:37:58,25182390,2.64,37.88
2020-02-10 17:38:01,25182390,2.64,37.88
2020-02-10 17:38:04,25182390,2.64,37.88
2020-02-10 17:38:26,25182390,2.64,37.88
2020-02-10 17:38:34,25182390,2.64,37.88
2020-02-10 17:38:59,25182390,2.64,37.88
2020-02-10 17:39:15,25182390,2.64,37.88
2020-02-10 17:39:18,25182390,2.64,37.88
2020-02-10 17:39:30,25182390,2.64,37.88
2020-02-10 17:39:49,25182390,2.64,37.88
2020-02-10 17:39:59,25182390,2.64,37.88
2020-02-10 17:40:00,25182390,2.64,37.88
2020-02-10 17:40:27,25182390,2.64,37.88
2020-02-10 17:40:30,25182390,2.64,37.88
2020-02-10 17:40:33,25182390,2.64,37.88
2020-02-10 17:41:22,25182390,2.64,37.88
2020-02-10 17:41:26,25182390,2.64,37.88
2020-02-10 17:41:27,25182390,2.64,37.88
2020-02-10 17:41:29,25182390,2.64,37.88
2020-02-10 17:41:29,27467859,1.9,52.629999999999995
2020-02-10 17:41:31,25182390,2.64,37.88
2020-02-10 17:41:31,27467859,1.9,52.629999999999995
2020-02-10 17:41:38,25182390,2.64,37.88
2020-02-10 17:41:38,27467859,1.9,52.629999999999995
2020-02-10 17:42:10,25182390,2.64,37.88
2020-02-10 17:42:10,27467859,1.9,52.629999999999995
2020-02-10 17:42:18,25182390,2.64,37.88
2020-02-10 17:42:18,27467859,1.9,52.629999999999995
2020-02-10 17:42:28,25182390,2.64,37.88
2020-02-10 17:42:28,27467859,1.9,52.629999999999995
2020-02-10 17:42:40,25182390,2.64,37.88
2020-02-10 17:42:40,27467859,1.9,52.629999999999995
2020-02-10 17:42:57,25182390,2.64,37.88
2020-02-10 17:42:57,27467859,1.9,52.629999999999995
2020-02-10 17:43:02,25182390,2.64,37.88
2020-02-10 17:43:02,27467859,1.9,52.629999999999995
2020-02-10 17:43:04,25182390,2.64,37.88
2020-02-10 17:43:04,27467859,1.9,52.629999999999995
2020-02-10 17:43:05,25182390,2.64,37.88
2020-02-10 17:43:05,27467859,1.9,52.629999999999995
2020-02-10 17:43:12,25182390,2.64,37.88
2020-02-10 17:43:12,27467859,1.9,52.629999999999995
