time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-08 12:49:58,8446828,11.0,9.09
2020-02-08 12:50:04,8446828,11.0,9.09
2020-02-08 12:50:07,8446828,11.0,9.09
2020-02-08 12:51:10,8446828,11.0,9.09
2020-02-08 12:51:19,8446828,11.0,9.09
2020-02-08 12:51:20,8446828,11.0,9.09
2020-02-08 12:51:53,8446828,11.0,9.09
2020-02-08 12:51:54,8446828,11.0,9.09
2020-02-08 12:53:07,8446828,11.0,9.09
2020-02-08 12:53:08,8446828,11.0,9.09
2020-02-08 12:53:09,8446828,11.0,9.09
2020-02-08 12:53:10,8446828,11.0,9.09
2020-02-08 12:53:11,8446828,11.0,9.09
2020-02-08 13:12:12,8446828,11.0,9.09
2020-02-08 13:12:13,8446828,11.0,9.09
2020-02-08 13:13:13,8446828,11.0,9.09
2020-02-08 13:13:34,8446828,11.0,9.09
2020-02-08 13:13:39,8446828,11.0,9.09
2020-02-08 13:13:45,8446828,11.0,9.09
2020-02-08 13:13:49,8446828,11.0,9.09
2020-02-08 13:13:57,8446828,11.0,9.09
2020-02-08 13:14:15,8446828,11.0,9.09
2020-02-08 13:14:19,8446828,11.0,9.09
2020-02-08 13:15:25,8446828,11.0,9.09
2020-02-08 13:15:27,8446828,11.0,9.09
2020-02-08 13:15:45,8446828,11.0,9.09
2020-02-08 13:15:50,8446828,11.0,9.09
2020-02-08 13:16:11,8446828,11.0,9.09
2020-02-08 13:17:35,8446828,11.0,9.09
2020-02-08 13:17:40,8446828,11.0,9.09
2020-02-08 13:17:41,8446828,11.0,9.09
2020-02-08 13:17:45,8446828,11.0,9.09
2020-02-08 13:17:50,8446828,11.0,9.09
2020-02-08 13:19:37,8446828,11.0,9.09
2020-02-08 13:40:37,8446828,11.0,9.09
2020-02-08 13:52:48,8446828,11.0,9.09
2020-02-08 13:53:05,8446828,11.0,9.09
2020-02-08 13:53:09,8446828,11.0,9.09
2020-02-08 13:53:16,8446828,11.0,9.09
2020-02-08 13:53:17,8446828,11.0,9.09
2020-02-08 13:53:23,8446828,11.0,9.09
2020-02-08 13:53:24,8446828,11.0,9.09
2020-02-08 13:53:25,8446828,11.0,9.09
2020-02-08 13:53:42,8446828,11.0,9.09
2020-02-08 13:53:46,8446828,11.0,9.09
2020-02-08 13:53:47,8446828,11.0,9.09
2020-02-08 13:53:48,8446828,11.0,9.09
2020-02-08 13:53:49,8446828,11.0,9.09
2020-02-08 13:53:52,8446828,11.0,9.09
2020-02-08 13:54:16,8446828,11.0,9.09
2020-02-08 13:54:22,8446828,11.0,9.09
2020-02-08 13:54:23,8446828,11.0,9.09
2020-02-08 13:54:37,8446828,11.0,9.09
2020-02-08 13:54:46,8446828,11.0,9.09
2020-02-08 13:54:47,8446828,11.0,9.09
2020-02-08 13:54:52,8446828,11.0,9.09
2020-02-08 13:54:57,8446828,11.0,9.09
2020-02-08 13:55:21,8446828,11.0,9.09
2020-02-08 13:55:32,8446828,11.0,9.09
2020-02-08 13:57:01,8446828,11.0,9.09
2020-02-08 13:57:02,8446828,11.0,9.09
2020-02-08 14:01:45,8446828,11.0,9.09
2020-02-08 14:01:46,8446828,11.0,9.09
2020-02-08 14:05:24,8446828,11.0,9.09
2020-02-08 14:26:25,8446828,11.0,9.09
2020-02-08 14:27:51,8446828,11.0,9.09
2020-02-08 14:42:26,8446828,11.0,9.09
2020-02-08 14:42:32,8446828,11.0,9.09
2020-02-08 14:42:46,8446828,11.0,9.09
2020-02-08 14:42:47,8446828,11.0,9.09
2020-02-08 14:42:51,8446828,11.0,9.09
2020-02-08 14:42:52,8446828,11.0,9.09
2020-02-08 14:43:11,8446828,11.0,9.09
2020-02-08 14:43:12,8446828,11.0,9.09
2020-02-08 14:43:13,8446828,11.0,9.09
2020-02-08 14:43:21,8446828,11.0,9.09
2020-02-08 14:43:26,8446828,11.0,9.09
2020-02-08 14:43:27,8446828,11.0,9.09
2020-02-08 14:43:28,8446828,11.0,9.09
2020-02-08 14:43:33,8446828,11.0,9.09
2020-02-08 14:43:46,8446828,11.0,9.09
2020-02-08 14:43:47,8446828,11.0,9.09
2020-02-08 14:43:51,8446828,11.0,9.09
2020-02-08 14:43:52,8446828,11.0,9.09
2020-02-08 14:44:01,8446828,11.0,9.09
2020-02-08 14:44:34,8446828,11.0,9.09
2020-02-08 15:14:22,8446828,11.0,9.09
2020-02-08 15:14:25,8446828,11.0,9.09
2020-02-08 15:15:08,8446828,11.0,9.09
2020-02-08 15:15:13,8446828,11.0,9.09
2020-02-08 15:15:17,8446828,11.0,9.09
2020-02-08 15:15:30,8446828,11.0,9.09
2020-02-08 15:15:31,8446828,11.0,9.09
2020-02-08 15:15:40,8446828,11.0,9.09
2020-02-08 15:15:41,8446828,11.0,9.09
2020-02-08 15:15:46,8446828,11.0,9.09
2020-02-08 15:15:52,8446828,11.0,9.09
2020-02-08 15:16:01,8446828,11.0,9.09
2020-02-08 15:16:05,8446828,11.0,9.09
2020-02-08 15:16:23,8446828,11.0,9.09
2020-02-08 15:16:48,8446828,11.0,9.09
2020-02-08 15:17:00,8446828,11.0,9.09
2020-02-08 15:17:04,8446828,11.0,9.09
2020-02-08 15:17:08,8446828,11.0,9.09
2020-02-08 15:17:33,8446828,11.0,9.09
2020-02-08 15:17:39,8446828,11.0,9.09
2020-02-08 15:17:46,8446828,11.0,9.09
2020-02-08 15:17:53,8446828,11.0,9.09
2020-02-08 15:17:58,8446828,11.0,9.09
2020-02-08 15:18:01,8446828,11.0,9.09
2020-02-08 15:18:02,8446828,11.0,9.09
