time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-05 16:33:51,11143677,2.34,42.74
2020-01-05 16:34:35,11143677,2.34,42.74
2020-01-05 16:34:37,11143677,2.34,42.74
2020-01-05 16:34:42,11143677,2.34,42.74
2020-01-05 16:34:43,11143677,2.34,42.74
2020-01-05 16:34:44,11143677,2.34,42.74
2020-01-05 16:34:45,11143677,2.34,42.74
2020-01-05 16:34:46,11143677,2.34,42.74
2020-01-05 16:35:00,11143677,2.34,42.74
2020-01-05 16:35:02,11143677,2.34,42.74
2020-01-05 16:35:03,11143677,2.34,42.74
2020-01-05 16:35:04,11143677,2.34,42.74
2020-01-05 16:35:08,11143677,2.34,42.74
2020-01-05 16:35:09,11143677,2.34,42.74
2020-01-05 16:35:14,11143677,2.34,42.74
2020-01-05 16:35:16,11143677,2.34,42.74
2020-01-05 16:35:22,11143677,2.34,42.74
2020-01-05 16:35:23,11143677,2.34,42.74
2020-01-05 16:35:24,11143677,2.34,42.74
2020-01-05 16:35:25,11143677,2.34,42.74
2020-01-05 16:35:26,11143677,2.34,42.74
2020-01-05 16:35:27,11143677,2.34,42.74
2020-01-05 16:35:28,11143677,2.34,42.74
2020-01-05 16:35:29,11143677,2.34,42.74
2020-01-05 16:35:30,11143677,2.34,42.74
2020-01-05 16:35:31,11143677,2.34,42.74
2020-01-05 16:35:32,11143677,2.34,42.74
2020-01-05 16:35:33,11143677,2.34,42.74
2020-01-05 16:35:34,11143677,2.34,42.74
2020-01-05 16:35:35,11143677,2.34,42.74
2020-01-05 16:35:36,11143677,2.34,42.74
2020-01-05 16:35:38,11143677,2.34,42.74
2020-01-05 16:35:40,11143677,2.34,42.74
2020-01-05 16:35:41,11143677,2.34,42.74
2020-01-05 16:35:42,11143677,2.34,42.74
2020-01-05 16:35:44,11143677,2.34,42.74
2020-01-05 16:35:45,11143677,2.34,42.74
2020-01-05 16:35:48,11143677,2.34,42.74
2020-01-05 16:35:49,11143677,2.34,42.74
2020-01-05 16:35:51,11143677,2.34,42.74
2020-01-05 16:35:52,11143677,2.34,42.74
2020-01-05 16:35:59,11143677,2.34,42.74
2020-01-05 16:36:01,11143677,2.34,42.74
2020-01-05 16:36:02,11143677,2.34,42.74
2020-01-05 16:36:05,11143677,2.34,42.74
2020-01-05 16:36:06,11143677,2.34,42.74
2020-01-05 16:36:07,11143677,2.34,42.74
2020-01-05 16:36:08,11143677,2.34,42.74
2020-01-05 16:36:09,11143677,2.34,42.74
2020-01-05 16:36:10,11143677,2.34,42.74
2020-01-05 16:36:11,11143677,2.34,42.74
2020-01-05 16:36:13,11143677,2.34,42.74
2020-01-05 16:36:14,11143677,2.34,42.74
2020-01-05 16:36:15,11143677,2.34,42.74
2020-01-05 16:36:16,11143677,2.34,42.74
2020-01-05 16:36:17,11143677,2.34,42.74
2020-01-05 16:36:21,11143677,2.34,42.74
2020-01-05 16:36:22,11143677,2.34,42.74
2020-01-05 16:36:23,11143677,2.34,42.74
2020-01-05 16:36:24,11143677,2.34,42.74
2020-01-05 16:36:33,11143677,2.34,42.74
2020-01-05 16:36:45,11143677,2.34,42.74
2020-01-05 16:36:46,11143677,2.34,42.74
2020-01-05 16:36:47,11143677,2.34,42.74
2020-01-05 16:37:03,11143677,2.34,42.74
2020-01-05 16:37:06,11143677,2.34,42.74
2020-01-05 16:37:14,11143677,2.34,42.74
