time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-31 14:41:33,18637497,3.15,31.75
2020-01-31 14:41:44,18637497,3.15,31.75
2020-01-31 14:42:02,18637497,3.15,31.75
2020-01-31 14:42:02,19436251,2.68,37.31
2020-01-31 14:42:13,18637497,3.15,31.75
2020-01-31 14:42:13,19436251,2.68,37.31
2020-01-31 14:42:47,18637497,3.15,31.75
2020-01-31 14:42:47,12787736,6.0,16.669999999999998
2020-01-31 14:42:47,19436251,2.68,37.31
2020-01-31 14:42:48,18637497,3.15,31.75
2020-01-31 14:42:48,12787736,6.0,16.669999999999998
2020-01-31 14:42:48,19436251,2.68,37.31
2020-01-31 14:42:53,18637497,3.15,31.75
2020-01-31 14:42:53,12787736,6.0,16.669999999999998
2020-01-31 14:42:53,19436251,2.68,37.31
2020-01-31 14:43:20,18637497,3.15,31.75
2020-01-31 14:43:20,12787736,6.0,16.669999999999998
2020-01-31 14:43:20,19436251,2.68,37.31
2020-01-31 14:43:44,18637497,3.15,31.75
2020-01-31 14:43:44,12787736,6.0,16.669999999999998
2020-01-31 14:43:44,19436251,2.68,37.31
2020-01-31 15:28:17,18637497,3.15,31.75
2020-01-31 15:28:17,12787736,6.0,16.669999999999998
2020-01-31 15:28:17,19436251,2.68,37.31
2020-01-31 15:43:18,18637497,3.15,31.75
2020-01-31 15:43:18,12787736,6.0,16.669999999999998
2020-01-31 15:43:18,19436251,2.68,37.31
2020-01-31 15:54:25,18637497,3.15,31.75
2020-01-31 15:54:25,12787736,6.0,16.669999999999998
2020-01-31 15:54:25,19436251,2.68,37.31
2020-01-31 16:02:46,18637497,3.15,31.75
2020-01-31 16:02:46,12787736,6.0,16.669999999999998
2020-01-31 16:02:46,19436251,2.68,37.31
2020-01-31 16:05:22,18637497,3.15,31.75
2020-01-31 16:05:22,12787736,6.0,16.669999999999998
2020-01-31 16:05:22,19436251,2.68,37.31
2020-01-31 16:05:24,18637497,3.15,31.75
2020-01-31 16:05:24,12787736,6.0,16.669999999999998
2020-01-31 16:05:24,19436251,2.68,37.31
2020-01-31 16:26:56,18637497,3.15,31.75
2020-01-31 16:26:56,12787736,6.0,16.669999999999998
2020-01-31 16:26:56,19436251,2.68,37.31
2020-01-31 16:26:58,18637497,3.15,31.75
2020-01-31 16:26:58,12787736,6.0,16.669999999999998
2020-01-31 16:26:58,19436251,2.68,37.31
2020-01-31 16:27:00,18637497,3.15,31.75
2020-01-31 16:27:00,12787736,6.0,16.669999999999998
2020-01-31 16:27:00,19436251,2.68,37.31
2020-01-31 16:27:02,18637497,3.15,31.75
2020-01-31 16:27:02,12787736,6.0,16.669999999999998
2020-01-31 16:27:02,19436251,2.68,37.31
2020-01-31 16:27:04,18637497,3.15,31.75
2020-01-31 16:27:04,12787736,6.0,16.669999999999998
2020-01-31 16:27:04,19436251,2.68,37.31
2020-01-31 16:27:05,18637497,3.15,31.75
2020-01-31 16:27:05,12787736,6.0,16.669999999999998
2020-01-31 16:27:05,19436251,2.68,37.31
2020-01-31 16:27:08,18637497,3.15,31.75
2020-01-31 16:27:08,12787736,6.0,16.669999999999998
2020-01-31 16:27:08,19436251,2.68,37.31
2020-01-31 16:27:13,18637497,3.15,31.75
2020-01-31 16:27:13,12787736,6.0,16.669999999999998
2020-01-31 16:27:13,19436251,2.68,37.31
2020-01-31 16:27:14,18637497,3.15,31.75
2020-01-31 16:27:14,12787736,6.0,16.669999999999998
2020-01-31 16:27:14,19436251,2.68,37.31
2020-01-31 16:27:16,18637497,3.15,31.75
2020-01-31 16:27:16,12787736,6.0,16.669999999999998
2020-01-31 16:27:16,19436251,2.68,37.31
2020-01-31 16:27:18,18637497,3.15,31.75
2020-01-31 16:27:18,12787736,6.0,16.669999999999998
2020-01-31 16:27:18,19436251,2.68,37.31
2020-01-31 16:27:19,18637497,3.15,31.75
2020-01-31 16:27:19,12787736,6.0,16.669999999999998
2020-01-31 16:27:19,19436251,2.68,37.31
2020-01-31 16:27:20,18637497,3.15,31.75
2020-01-31 16:27:20,12787736,6.0,16.669999999999998
2020-01-31 16:27:20,19436251,2.68,37.31
2020-01-31 16:27:21,18637497,3.15,31.75
2020-01-31 16:27:21,12787736,6.0,16.669999999999998
2020-01-31 16:27:21,19436251,2.68,37.31
2020-01-31 16:27:23,18637497,3.15,31.75
2020-01-31 16:27:23,12787736,6.0,16.669999999999998
2020-01-31 16:27:23,19436251,2.68,37.31
2020-01-31 16:27:26,18637497,3.15,31.75
2020-01-31 16:27:26,12787736,6.0,16.669999999999998
2020-01-31 16:27:26,19436251,2.68,37.31
2020-01-31 16:27:28,18637497,3.15,31.75
2020-01-31 16:27:28,12787736,6.0,16.669999999999998
2020-01-31 16:27:28,19436251,2.68,37.31
2020-01-31 16:27:29,18637497,3.15,31.75
2020-01-31 16:27:29,12787736,6.0,16.669999999999998
2020-01-31 16:27:29,19436251,2.68,37.31
2020-01-31 16:27:31,18637497,3.15,31.75
2020-01-31 16:27:31,12787736,6.0,16.669999999999998
2020-01-31 16:27:31,19436251,2.68,37.31
2020-01-31 16:27:33,18637497,3.15,31.75
2020-01-31 16:27:33,12787736,6.0,16.669999999999998
2020-01-31 16:27:33,19436251,2.68,37.31
2020-01-31 16:27:35,18637497,3.15,31.75
2020-01-31 16:27:35,12787736,6.0,16.669999999999998
2020-01-31 16:27:35,19436251,2.68,37.31
2020-01-31 16:27:36,18637497,3.15,31.75
2020-01-31 16:27:36,12787736,6.0,16.669999999999998
