time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-27 16:55:58,10150071,4.3,23.26
2020-01-27 16:56:00,10150071,4.3,23.26
2020-01-27 16:56:02,10150071,4.3,23.26
2020-01-27 16:56:03,10150071,4.3,23.26
2020-01-27 16:56:04,10150071,4.9,20.41
2020-01-27 16:56:06,10150071,4.9,20.41
2020-01-27 16:56:08,10150071,4.9,20.41
2020-01-27 16:56:12,10150071,4.9,20.41
2020-01-27 16:56:15,10150071,4.9,20.41
2020-01-27 16:56:16,10150071,4.9,20.41
2020-01-27 16:56:17,10150071,4.9,20.41
2020-01-27 16:56:18,10150071,4.9,20.41
2020-01-27 16:56:19,10150071,4.9,20.41
2020-01-27 16:56:20,10150071,4.9,20.41
2020-01-27 16:56:21,10150071,4.9,20.41
2020-01-27 16:56:27,10150071,4.9,20.41
2020-01-27 16:56:28,10150071,4.9,20.41
2020-01-27 16:56:36,10150071,4.9,20.41
2020-01-27 16:56:43,10150071,4.9,20.41
2020-01-27 16:56:44,10150071,5.1,19.61
2020-01-27 16:56:46,10150071,5.1,19.61
2020-01-27 16:56:48,10150071,5.1,19.61
2020-01-27 16:56:49,10150071,5.1,19.61
2020-01-27 16:56:50,10150071,5.1,19.61
2020-01-27 16:56:51,10150071,5.1,19.61
2020-01-27 16:56:52,10150071,5.2,19.23
2020-01-27 16:56:54,10150071,5.2,19.23
2020-01-27 16:56:55,10150071,5.2,19.23
2020-01-27 16:56:57,10150071,5.2,19.23
2020-01-27 16:56:58,10150071,5.2,19.23
2020-01-27 16:57:04,10150071,5.2,19.23
2020-01-27 16:57:05,10150071,5.3,18.87
2020-01-27 16:57:07,10150071,5.3,18.87
2020-01-27 16:57:08,10150071,5.4,18.52
2020-01-27 16:57:09,10150071,5.4,18.52
2020-01-27 16:57:10,10150071,5.4,18.52
2020-01-27 16:57:11,10150071,5.4,18.52
2020-01-27 16:57:12,10150071,5.4,18.52
2020-01-27 16:57:13,10150071,5.4,18.52
2020-01-27 16:57:15,10150071,5.4,18.52
2020-01-27 16:57:16,10150071,5.4,18.52
2020-01-27 16:57:18,10150071,5.4,18.52
2020-01-27 16:57:21,10150071,5.4,18.52
2020-01-27 16:57:22,10150071,5.4,18.52
2020-01-27 16:57:23,10150071,5.4,18.52
2020-01-27 16:57:24,10150071,5.4,18.52
2020-01-27 16:57:25,10150071,5.3,18.87
2020-01-27 16:57:27,10150071,5.3,18.87
2020-01-27 16:57:28,10150071,5.3,18.87
2020-01-27 16:57:29,10150071,5.3,18.87
2020-01-27 16:57:30,10150071,5.4,18.52
2020-01-27 16:57:31,10150071,5.4,18.52
2020-01-27 16:57:32,10150071,5.4,18.52
2020-01-27 16:57:35,10150071,5.5,18.18
2020-01-27 16:57:37,10150071,5.6,17.86
2020-01-27 16:57:39,10150071,5.7,17.54
2020-01-27 16:57:40,10150071,5.7,17.54
2020-01-27 16:57:41,10150071,5.8,17.24
2020-01-27 16:57:45,10150071,5.7,17.54
2020-01-27 16:57:47,10150071,6.0,16.669999999999998
2020-01-27 16:57:48,10150071,6.0,16.669999999999998
2020-01-27 16:57:49,10150071,6.2,16.13
2020-01-27 16:57:51,10150071,6.2,16.13
2020-01-27 16:57:52,10150071,6.2,16.13
2020-01-27 16:57:53,10150071,6.2,16.13
2020-01-27 16:57:55,10150071,6.2,16.13
2020-01-27 16:57:57,10150071,6.2,16.13
2020-01-27 16:57:58,10150071,6.2,16.13
2020-01-27 16:57:59,10150071,6.2,16.13
2020-01-27 16:58:01,10150071,6.2,16.13
2020-01-27 16:58:02,10150071,6.2,16.13
2020-01-27 16:58:03,10150071,6.2,16.13
2020-01-27 16:58:08,10150071,6.2,16.13
2020-01-27 16:58:10,10150071,6.2,16.13
2020-01-27 16:58:12,10150071,6.2,16.13
2020-01-27 16:58:14,10150071,6.2,16.13
2020-01-27 16:58:15,10150071,6.2,16.13
2020-01-27 16:58:16,10150071,6.2,16.13
2020-01-27 16:58:18,10150071,6.2,16.13
2020-01-27 16:58:19,10150071,6.2,16.13
2020-01-27 16:58:20,10150071,6.2,16.13
2020-01-27 16:58:21,10150071,6.2,16.13
2020-01-27 16:58:22,10150071,6.2,16.13
2020-01-27 16:58:23,10150071,6.2,16.13
2020-01-27 16:58:27,10150071,6.2,16.13
2020-01-27 16:58:28,10150071,6.2,16.13
2020-01-27 16:58:29,10150071,6.2,16.13
2020-01-27 16:58:31,10150071,6.2,16.13
2020-01-27 16:58:32,10150071,6.2,16.13
2020-01-27 16:58:33,10150071,6.2,16.13
2020-01-27 16:58:36,10150071,6.2,16.13
2020-01-27 16:58:38,10150071,6.2,16.13
2020-01-27 16:58:39,10150071,6.2,16.13
2020-01-27 16:58:40,10150071,6.2,16.13
2020-01-27 16:58:42,10150071,6.2,16.13
2020-01-27 16:58:43,10150071,6.2,16.13
2020-01-27 16:58:45,10150071,6.2,16.13
2020-01-27 16:58:46,10150071,6.2,16.13
2020-01-27 16:58:47,10150071,6.2,16.13
2020-01-27 16:58:49,10150071,6.2,16.13
2020-01-27 16:58:53,10150071,6.2,16.13
2020-01-27 16:58:55,10150071,6.2,16.13
2020-01-27 16:58:56,10150071,6.2,16.13
2020-01-27 16:58:57,10150071,6.2,16.13
2020-01-27 16:58:58,10150071,6.2,16.13
2020-01-27 16:58:59,10150071,6.2,16.13
2020-01-27 16:59:00,10150071,6.2,16.13
2020-01-27 16:59:01,10150071,6.2,16.13
2020-01-27 16:59:02,10150071,6.2,16.13
2020-01-27 16:59:03,10150071,6.2,16.13
2020-01-27 16:59:04,10150071,6.2,16.13
2020-01-27 16:59:05,10150071,6.2,16.13
2020-01-27 16:59:07,10150071,6.2,16.13
2020-01-27 16:59:09,10150071,6.2,16.13
2020-01-27 16:59:15,10150071,6.2,16.13
2020-01-27 16:59:16,10150071,6.2,16.13
2020-01-27 16:59:18,10150071,6.2,16.13
2020-01-27 16:59:22,10150071,6.2,16.13
2020-01-27 16:59:26,10150071,6.2,16.13
2020-01-27 16:59:27,10150071,6.2,16.13
2020-01-27 16:59:30,10150071,6.2,16.13
2020-01-27 16:59:33,10150071,6.2,16.13
2020-01-27 16:59:34,10150071,6.2,16.13
2020-01-27 16:59:35,10150071,6.2,16.13
2020-01-27 16:59:39,10150071,6.2,16.13
2020-01-27 16:59:43,10150071,6.2,16.13
2020-01-27 16:59:45,10150071,6.2,16.13
2020-01-27 16:59:46,10150071,6.2,16.13
2020-01-27 16:59:50,10150071,6.2,16.13
2020-01-27 16:59:54,10150071,6.2,16.13
2020-01-27 17:00:12,10150071,6.2,16.13
2020-01-27 17:00:16,10150071,6.2,16.13
2020-01-27 17:00:18,10150071,6.2,16.13
2020-01-27 17:00:31,10150071,6.2,16.13
2020-01-27 17:00:36,10150071,6.2,16.13
2020-01-27 17:00:38,10150071,6.2,16.13
2020-01-27 17:00:43,10150071,6.2,16.13
2020-01-27 17:00:44,10150071,6.2,16.13
2020-01-27 17:00:49,10150071,6.2,16.13
2020-01-27 17:00:50,10150071,6.2,16.13
2020-01-27 17:00:54,10150071,6.2,16.13
2020-01-27 17:00:57,10150071,6.2,16.13
2020-01-27 17:01:00,10150071,6.2,16.13
2020-01-27 17:01:08,10150071,6.2,16.13
2020-01-27 17:01:14,10150071,6.2,16.13
2020-01-27 17:01:16,10150071,6.2,16.13
2020-01-27 17:01:17,10150071,6.2,16.13
2020-01-27 17:01:22,10150071,6.2,16.13
2020-01-27 17:01:23,10150071,6.2,16.13
2020-01-27 17:01:26,10150071,6.2,16.13
2020-01-27 17:01:27,10150071,6.2,16.13
2020-01-27 17:01:30,10150071,6.2,16.13
2020-01-27 17:01:37,10150071,6.2,16.13
2020-01-27 17:01:41,10150071,6.2,16.13
2020-01-27 17:01:42,10150071,6.2,16.13
2020-01-27 17:01:43,10150071,6.2,16.13
2020-01-27 17:01:44,10150071,6.2,16.13
2020-01-27 17:01:45,10150071,6.2,16.13
2020-01-27 17:01:51,10150071,6.2,16.13
2020-01-27 17:01:52,10150071,6.2,16.13
2020-01-27 17:01:57,10150071,6.2,16.13
2020-01-27 17:01:58,10150071,6.2,16.13
2020-01-27 17:01:59,10150071,6.2,16.13
2020-01-27 17:02:03,10150071,6.2,16.13
2020-01-27 17:02:08,10150071,6.2,16.13
2020-01-27 17:02:15,10150071,6.2,16.13
2020-01-27 17:02:16,10150071,6.2,16.13
2020-01-27 17:02:17,10150071,6.2,16.13
2020-01-27 17:02:18,10150071,6.2,16.13
2020-01-27 17:02:22,10150071,6.2,16.13
2020-01-27 17:02:23,10150071,6.2,16.13
2020-01-27 17:02:40,10150071,6.2,16.13
2020-01-27 17:02:46,10150071,6.2,16.13
2020-01-27 17:02:51,10150071,6.2,16.13
2020-01-27 17:02:52,10150071,6.2,16.13
2020-01-27 17:03:00,10150071,6.2,16.13
2020-01-27 17:03:07,10150071,6.2,16.13
2020-01-27 17:03:13,10150071,6.2,16.13
2020-01-27 17:03:20,10150071,6.2,16.13
2020-01-27 17:03:21,10150071,6.2,16.13
2020-01-27 17:03:29,10150071,6.2,16.13
2020-01-27 17:03:35,10150071,6.2,16.13
2020-01-27 17:03:36,10150071,6.2,16.13
2020-01-27 17:03:37,10150071,6.2,16.13
