time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-03 16:38:14,16256306,70.0,1.43
2020-01-03 16:38:15,16256306,70.0,1.43
2020-01-03 16:38:18,16256306,70.0,1.43
2020-01-03 16:38:30,16256306,70.0,1.43
2020-01-03 16:38:31,16256306,70.0,1.43
2020-01-03 16:38:32,16256306,70.0,1.43
2020-01-03 16:38:45,16256306,70.0,1.43
2020-01-03 16:39:02,16256306,70.0,1.43
2020-01-03 16:40:54,16256306,70.0,1.43
2020-01-03 16:41:00,16256306,70.0,1.43
2020-01-03 16:41:10,16256306,70.0,1.43
2020-01-03 16:42:56,16256306,70.0,1.43
2020-01-03 16:43:15,16256306,70.0,1.43
2020-01-03 16:44:54,16256306,70.0,1.43
2020-01-03 16:44:57,16256306,70.0,1.43
2020-01-03 16:46:12,16256306,70.0,1.43
2020-01-03 16:46:13,16256306,70.0,1.43
2020-01-03 16:46:31,16256306,70.0,1.43
2020-01-03 16:46:32,16256306,70.0,1.43
2020-01-03 16:46:34,16256306,70.0,1.43
2020-01-03 16:46:36,16256306,70.0,1.43
2020-01-03 16:46:37,16256306,70.0,1.43
2020-01-03 16:46:57,16256306,70.0,1.43
2020-01-03 16:47:02,16256306,70.0,1.43
2020-01-03 16:47:35,16256306,70.0,1.43
2020-01-03 16:49:01,16256306,70.0,1.43
2020-01-03 16:49:09,16256306,70.0,1.43
2020-01-03 16:49:37,16256306,70.0,1.43
2020-01-03 16:51:08,16256306,70.0,1.43
2020-01-03 16:51:14,16256306,70.0,1.43
2020-01-03 16:51:45,16256306,70.0,1.43
2020-01-03 16:53:06,16256306,70.0,1.43
2020-01-03 16:53:12,16256306,70.0,1.43
2020-01-03 16:53:19,16256306,70.0,1.43
2020-01-03 16:53:53,16256306,70.0,1.43
2020-01-03 16:55:10,16256306,70.0,1.43
2020-01-03 16:55:26,16256306,70.0,1.43
2020-01-03 16:56:01,16256306,70.0,1.43
2020-01-03 16:57:26,16256306,70.0,1.43
2020-01-03 16:57:33,16256306,70.0,1.43
2020-01-03 16:58:09,16256306,70.0,1.43
2020-01-03 16:59:32,16256306,70.0,1.43
2020-01-03 16:59:40,16256306,70.0,1.43
2020-01-03 16:59:41,16256306,70.0,1.43
2020-01-03 17:01:34,16256306,70.0,1.43
2020-01-03 17:01:45,16256306,70.0,1.43
2020-01-03 17:02:00,16256306,70.0,1.43
2020-01-03 17:03:19,16256306,70.0,1.43
2020-01-03 17:03:27,16256306,70.0,1.43
2020-01-03 17:05:22,16256306,70.0,1.43
2020-01-03 17:05:33,16256306,70.0,1.43
2020-01-03 17:05:49,16256306,70.0,1.43
2020-01-03 17:05:59,16256306,70.0,1.43
2020-01-03 17:07:21,16256306,70.0,1.43
2020-01-03 17:07:26,16256306,70.0,1.43
2020-01-03 17:07:42,16256306,70.0,1.43
2020-01-03 17:07:52,22836511,2.68,37.31
2020-01-03 17:07:52,16256306,70.0,1.43
2020-01-03 17:07:59,22836511,2.68,37.31
2020-01-03 17:07:59,16256306,70.0,1.43
2020-01-03 17:08:18,22836511,2.68,37.31
2020-01-03 17:08:18,16256306,70.0,1.43
2020-01-03 17:08:55,22836511,2.68,37.31
2020-01-03 17:08:55,16256306,70.0,1.43
2020-01-03 17:08:56,22836511,2.68,37.31
2020-01-03 17:08:56,16256306,70.0,1.43
2020-01-03 17:09:02,22836511,2.68,37.31
2020-01-03 17:09:02,16256306,70.0,1.43
2020-01-03 17:09:22,22836511,2.68,37.31
2020-01-03 17:09:22,16256306,70.0,1.43
2020-01-03 17:09:47,22836511,2.68,37.31
2020-01-03 17:09:47,16256306,70.0,1.43
2020-01-03 17:10:31,22836511,2.68,37.31
2020-01-03 17:10:31,16256306,70.0,1.43
2020-01-03 17:10:37,22836511,2.68,37.31
2020-01-03 17:10:37,16256306,70.0,1.43
2020-01-03 17:11:23,22836511,2.68,37.31
2020-01-03 17:11:23,16256306,70.0,1.43
2020-01-03 17:11:34,22836511,2.68,37.31
2020-01-03 17:11:34,16256306,70.0,1.43
2020-01-03 17:12:05,22836511,2.68,37.31
2020-01-03 17:12:05,16256306,70.0,1.43
2020-01-03 17:12:16,22836511,2.68,37.31
2020-01-03 17:12:16,16256306,70.0,1.43
2020-01-03 17:13:11,22836511,2.68,37.31
2020-01-03 17:13:11,16256306,70.0,1.43
2020-01-03 17:13:23,22836511,2.68,37.31
2020-01-03 17:13:23,16256306,70.0,1.43
2020-01-03 17:13:31,22836511,2.68,37.31
2020-01-03 17:13:31,16256306,70.0,1.43
2020-01-03 17:13:36,22836511,2.68,37.31
2020-01-03 17:13:36,16256306,70.0,1.43
2020-01-03 17:13:56,22836511,2.68,37.31
2020-01-03 17:13:56,16256306,70.0,1.43
2020-01-03 17:14:51,22836511,2.68,37.31
2020-01-03 17:14:51,16256306,70.0,1.43
2020-01-03 17:14:52,22836511,2.68,37.31
2020-01-03 17:14:52,16256306,70.0,1.43
2020-01-03 17:14:53,22836511,2.68,37.31
2020-01-03 17:14:53,16256306,70.0,1.43
2020-01-03 17:15:10,22836511,2.68,37.31
2020-01-03 17:15:10,16256306,70.0,1.43
2020-01-03 17:15:59,22836511,2.68,37.31
2020-01-03 17:15:59,16256306,70.0,1.43
2020-01-03 17:16:01,22836511,2.68,37.31
2020-01-03 17:16:01,16256306,70.0,1.43
2020-01-03 17:16:23,22836511,2.68,37.31
2020-01-03 17:16:23,16256306,70.0,1.43
2020-01-03 17:16:27,22836511,2.68,37.31
2020-01-03 17:16:27,16256306,70.0,1.43
2020-01-03 17:16:51,22836511,2.68,37.31
2020-01-03 17:16:51,16256306,70.0,1.43
2020-01-03 17:18:21,22836511,2.68,37.31
2020-01-03 17:18:21,16256306,70.0,1.43
2020-01-03 17:18:35,22836511,2.68,37.31
2020-01-03 17:18:35,16256306,70.0,1.43
2020-01-03 17:20:02,22836511,2.68,37.31
2020-01-03 17:20:02,16256306,70.0,1.43
2020-01-03 17:20:40,22836511,2.68,37.31
2020-01-03 17:20:40,16256306,70.0,1.43
2020-01-03 17:21:04,22836511,2.68,37.31
2020-01-03 17:21:04,16256306,70.0,1.43
2020-01-03 17:22:14,22836511,2.68,37.31
2020-01-03 17:22:14,16256306,70.0,1.43
2020-01-03 17:22:18,22836511,2.68,37.31
2020-01-03 17:22:18,16256306,70.0,1.43
2020-01-03 17:23:47,22836511,2.68,37.31
2020-01-03 17:23:47,16256306,70.0,1.43
2020-01-03 17:23:57,22836511,2.68,37.31
2020-01-03 17:23:57,16256306,70.0,1.43
2020-01-03 17:26:08,22836511,2.68,37.31
2020-01-03 17:26:08,16256306,70.0,1.43
2020-01-03 17:26:18,22836511,2.68,37.31
2020-01-03 17:26:18,16256306,70.0,1.43
2020-01-03 17:28:27,22836511,2.68,37.31
2020-01-03 17:28:27,16256306,70.0,1.43
2020-01-03 17:28:46,22836511,2.68,37.31
2020-01-03 17:28:46,16256306,70.0,1.43
2020-01-03 17:30:46,22836511,2.68,37.31
2020-01-03 17:30:46,16256306,70.0,1.43
2020-01-03 17:30:50,22836511,2.68,37.31
2020-01-03 17:30:50,16256306,70.0,1.43
2020-01-03 17:32:21,22836511,2.68,37.31
2020-01-03 17:32:21,16256306,70.0,1.43
2020-01-03 17:32:30,22836511,2.68,37.31
2020-01-03 17:32:30,16256306,70.0,1.43
2020-01-03 17:33:57,22836511,2.68,37.31
2020-01-03 17:33:57,16256306,70.0,1.43
2020-01-03 17:34:07,22836511,2.68,37.31
2020-01-03 17:34:07,16256306,70.0,1.43
2020-01-03 17:35:33,22836511,2.68,37.31
2020-01-03 17:35:33,16256306,70.0,1.43
2020-01-03 17:35:47,22836511,2.68,37.31
2020-01-03 17:35:47,16256306,70.0,1.43
2020-01-03 17:36:05,22836511,2.68,37.31
2020-01-03 17:36:05,16256306,70.0,1.43
2020-01-03 17:36:06,22836511,2.68,37.31
2020-01-03 17:36:06,16256306,70.0,1.43
2020-01-03 17:36:08,22836511,2.68,37.31
2020-01-03 17:36:08,16256306,70.0,1.43
2020-01-03 17:36:21,22836511,2.68,37.31
