time_sec,SelectionId,LastPriceTraded,imp_prob
2020-03-05 16:45:16,328281,7.4,13.51
2020-03-05 16:45:19,328281,7.2,13.889999999999999
2020-03-05 16:45:21,328281,7.2,13.889999999999999
2020-03-05 16:45:22,328281,7.0,14.29
2020-03-05 16:45:25,328281,7.0,14.29
2020-03-05 16:45:27,328281,7.0,14.29
2020-03-05 16:45:28,328281,7.0,14.29
2020-03-05 16:45:29,328281,7.0,14.29
2020-03-05 16:45:30,328281,7.0,14.29
2020-03-05 16:45:32,328281,7.0,14.29
2020-03-05 16:45:33,328281,7.0,14.29
2020-03-05 16:45:41,328281,7.0,14.29
2020-03-05 16:45:43,328281,7.0,14.29
2020-03-05 16:46:04,328281,7.0,14.29
2020-03-05 16:46:08,328281,7.0,14.29
2020-03-05 16:46:36,328281,7.0,14.29
2020-03-05 16:46:55,328281,7.0,14.29
2020-03-05 16:47:08,328281,7.0,14.29
2020-03-05 16:47:10,328281,7.0,14.29
2020-03-05 16:47:29,328281,7.0,14.29
2020-03-05 16:47:38,328281,7.0,14.29
2020-03-05 16:47:39,328281,7.0,14.29
2020-03-05 16:47:53,328281,7.0,14.29
2020-03-05 16:47:55,328281,7.0,14.29
2020-03-05 16:47:58,328281,7.0,14.29
2020-03-05 16:48:36,328281,7.0,14.29
2020-03-05 16:48:42,328281,7.0,14.29
2020-03-05 16:48:56,328281,7.0,14.29
2020-03-05 16:49:01,328281,7.0,14.29
2020-03-05 16:49:11,328281,7.0,14.29
2020-03-05 16:49:13,328281,7.0,14.29
2020-03-05 16:49:19,328281,7.0,14.29
2020-03-05 16:49:42,328281,7.0,14.29
2020-03-05 16:49:45,328281,7.0,14.29
2020-03-05 16:50:16,328281,7.0,14.29
2020-03-05 16:50:25,328281,7.0,14.29
2020-03-05 16:50:45,328281,7.0,14.29
2020-03-05 16:50:48,328281,7.0,14.29
2020-03-05 16:50:49,328281,7.0,14.29
2020-03-05 16:50:59,328281,7.0,14.29
2020-03-05 16:51:01,328281,7.0,14.29
2020-03-05 16:51:07,328281,7.0,14.29
2020-03-05 16:51:20,328281,7.0,14.29
2020-03-05 16:51:27,328281,7.0,14.29
2020-03-05 16:51:49,328281,7.0,14.29
2020-03-05 16:51:52,328281,7.0,14.29
2020-03-05 16:52:23,328281,7.0,14.29
2020-03-05 16:52:30,328281,7.0,14.29
2020-03-05 16:52:53,328281,7.0,14.29
2020-03-05 16:52:55,328281,7.0,14.29
2020-03-05 16:52:59,328281,7.0,14.29
2020-03-05 16:53:00,328281,7.0,14.29
2020-03-05 16:53:05,328281,7.0,14.29
2020-03-05 16:53:26,328281,7.0,14.29
2020-03-05 16:53:36,328281,7.0,14.29
2020-03-05 16:53:46,328281,7.0,14.29
2020-03-05 16:53:58,328281,7.0,14.29
2020-03-05 16:54:28,328281,7.0,14.29
2020-03-05 16:54:29,328281,7.0,14.29
2020-03-05 16:55:01,328281,7.0,14.29
2020-03-05 16:55:09,328281,7.0,14.29
2020-03-05 16:55:32,328281,7.0,14.29
2020-03-05 16:55:51,328281,7.0,14.29
2020-03-05 16:56:25,328281,7.0,14.29
2020-03-05 16:56:28,328281,7.0,14.29
2020-03-05 16:56:33,328281,7.0,14.29
2020-03-05 16:56:35,328281,7.0,14.29
2020-03-05 16:57:20,328281,7.0,14.29
2020-03-05 16:57:37,328281,7.0,14.29
2020-03-05 16:57:48,328281,7.0,14.29
2020-03-05 16:58:29,328281,7.0,14.29
2020-03-05 16:58:40,328281,7.0,14.29
2020-03-05 16:58:57,328281,7.0,14.29
2020-03-05 16:59:05,328281,7.0,14.29
2020-03-05 16:59:11,328281,7.0,14.29
2020-03-05 16:59:12,328281,7.0,14.29
2020-03-05 16:59:41,328281,7.0,14.29
2020-03-05 16:59:42,328281,7.0,14.29
2020-03-05 16:59:43,328281,5.4,18.52
2020-03-05 16:59:48,328281,5.4,18.52
2020-03-05 17:00:26,328281,5.4,18.52
2020-03-05 17:00:33,328281,5.4,18.52
2020-03-05 17:00:49,328281,5.4,18.52
2020-03-05 17:00:58,328281,5.4,18.52
2020-03-05 17:01:13,328281,5.4,18.52
2020-03-05 17:01:16,328281,5.4,18.52
2020-03-05 17:01:23,328281,5.4,18.52
2020-03-05 17:01:36,328281,5.4,18.52
2020-03-05 17:01:47,328281,5.4,18.52
2020-03-05 17:01:48,328281,5.4,18.52
2020-03-05 17:01:55,328281,5.4,18.52
2020-03-05 17:02:00,328281,5.4,18.52
2020-03-05 17:02:17,328281,5.4,18.52
2020-03-05 17:02:19,328281,5.4,18.52
2020-03-05 17:02:25,328281,5.4,18.52
2020-03-05 17:02:35,328281,5.4,18.52
2020-03-05 17:02:36,328281,5.4,18.52
2020-03-05 17:02:37,328281,5.4,18.52
2020-03-05 17:02:52,328281,5.4,18.52
2020-03-05 17:03:00,328281,5.4,18.52
2020-03-05 17:03:02,328281,5.4,18.52
2020-03-05 17:03:42,328281,5.0,20.0
2020-03-05 17:03:52,328281,5.0,20.0
2020-03-05 17:04:01,328281,5.0,20.0
2020-03-05 17:04:04,328281,5.0,20.0
2020-03-05 17:04:15,328281,5.0,20.0
2020-03-05 17:04:22,328281,5.0,20.0
2020-03-05 17:04:29,328281,5.0,20.0
2020-03-05 17:04:50,328281,5.0,20.0
2020-03-05 17:04:54,328281,5.0,20.0
2020-03-05 17:05:04,328281,5.0,20.0
2020-03-05 17:05:24,328281,5.0,20.0
2020-03-05 17:05:25,328281,5.0,20.0
2020-03-05 17:05:42,328281,5.0,20.0
2020-03-05 17:05:53,328281,5.0,20.0
2020-03-05 17:06:04,328281,5.0,20.0
2020-03-05 17:06:42,328281,5.0,20.0
2020-03-05 17:06:49,328281,5.0,20.0
2020-03-05 17:07:07,328281,5.0,20.0
2020-03-05 17:07:24,328281,5.0,20.0
2020-03-05 17:07:28,328281,5.0,20.0
2020-03-05 17:07:44,328281,5.0,20.0
2020-03-05 17:08:17,328281,5.0,20.0
2020-03-05 17:08:23,328281,5.0,20.0
2020-03-05 17:08:39,328281,5.0,20.0
2020-03-05 17:08:55,328281,5.0,20.0
2020-03-05 17:09:04,328281,5.0,20.0
2020-03-05 17:09:21,328281,5.0,20.0
2020-03-05 17:09:52,328281,5.0,20.0
2020-03-05 17:10:01,328281,5.0,20.0
2020-03-05 17:10:15,328281,5.0,20.0
2020-03-05 17:10:26,328281,5.0,20.0
2020-03-05 17:10:29,328281,5.0,20.0
2020-03-05 17:10:32,328281,5.0,20.0
2020-03-05 17:10:34,328281,5.0,20.0
2020-03-05 17:10:38,328281,5.0,20.0
2020-03-05 17:10:40,328281,5.0,20.0
2020-03-05 17:10:59,328281,5.0,20.0
2020-03-05 17:11:09,328281,5.0,20.0
2020-03-05 17:11:22,328281,5.0,20.0
2020-03-05 17:11:25,328281,5.0,20.0
2020-03-05 17:11:30,328281,5.0,20.0
2020-03-05 17:11:46,328281,5.0,20.0
2020-03-05 17:11:46,25842155,4.5,22.220000000000002
2020-03-05 17:11:48,328281,5.0,20.0
2020-03-05 17:11:48,25842155,4.5,22.220000000000002
2020-03-05 17:11:53,328281,5.0,20.0
2020-03-05 17:11:53,25842155,4.5,22.220000000000002
2020-03-05 17:11:56,328281,5.0,20.0
2020-03-05 17:11:56,25842155,4.4,22.73
2020-03-05 17:11:59,328281,5.0,20.0
2020-03-05 17:11:59,25842155,4.4,22.73
2020-03-05 17:12:01,328281,5.0,20.0
2020-03-05 17:12:01,25842155,4.4,22.73
2020-03-05 17:12:05,328281,5.0,20.0
2020-03-05 17:12:05,25842155,4.4,22.73
2020-03-05 17:12:07,328281,5.0,20.0
2020-03-05 17:12:07,25842155,4.4,22.73
2020-03-05 17:12:12,328281,5.0,20.0
2020-03-05 17:12:12,25842155,4.4,22.73
2020-03-05 17:12:15,328281,5.0,20.0
2020-03-05 17:12:15,25842155,4.4,22.73
2020-03-05 17:12:16,328281,5.0,20.0
2020-03-05 17:12:16,25842155,3.55,28.17
2020-03-05 17:12:23,328281,5.0,20.0
2020-03-05 17:12:23,25842155,3.5,28.57
2020-03-05 17:12:26,328281,5.0,20.0
2020-03-05 17:12:26,25842155,3.5,28.57
2020-03-05 17:12:29,328281,5.0,20.0
2020-03-05 17:12:29,25842155,3.5,28.57
2020-03-05 17:12:31,328281,5.0,20.0
2020-03-05 17:12:31,25842155,3.5,28.57
2020-03-05 17:12:35,328281,5.0,20.0
2020-03-05 17:12:35,25842155,3.5,28.57
2020-03-05 17:12:36,328281,5.0,20.0
2020-03-05 17:12:36,25842155,3.5,28.57
2020-03-05 17:12:40,328281,5.0,20.0
2020-03-05 17:12:40,25842155,3.5,28.57
2020-03-05 17:12:41,328281,5.0,20.0
2020-03-05 17:12:41,25842155,3.5,28.57
2020-03-05 17:12:45,328281,5.0,20.0
2020-03-05 17:12:45,25842155,2.48,40.32
2020-03-05 17:12:46,328281,5.0,20.0
2020-03-05 17:12:46,25842155,2.48,40.32
2020-03-05 17:12:59,328281,5.0,20.0
2020-03-05 17:12:59,25842155,2.48,40.32
2020-03-05 17:13:03,328281,5.0,20.0
2020-03-05 17:13:03,25842155,2.48,40.32
2020-03-05 17:13:04,328281,5.0,20.0
2020-03-05 17:13:04,25842155,2.48,40.32
2020-03-05 17:13:05,10543446,6.4,15.620000000000001
2020-03-05 17:13:05,328281,5.0,20.0
2020-03-05 17:13:05,25842155,2.48,40.32
2020-03-05 17:13:06,10543446,6.4,15.620000000000001
2020-03-05 17:13:06,328281,5.0,20.0
2020-03-05 17:13:06,25842155,2.48,40.32
2020-03-05 17:13:09,10543446,6.4,15.620000000000001
2020-03-05 17:13:09,328281,5.0,20.0
2020-03-05 17:13:09,25842155,2.48,40.32
2020-03-05 17:13:10,10543446,6.2,16.13
2020-03-05 17:13:10,328281,5.0,20.0
2020-03-05 17:13:10,25842155,2.48,40.32
2020-03-05 17:13:11,10543446,6.2,16.13
2020-03-05 17:13:11,328281,5.0,20.0
2020-03-05 17:13:11,25842155,2.48,40.32
2020-03-05 17:13:14,10543446,6.0,16.669999999999998
2020-03-05 17:13:14,328281,5.0,20.0
2020-03-05 17:13:14,25842155,2.48,40.32
2020-03-05 17:13:15,10543446,6.0,16.669999999999998
2020-03-05 17:13:15,328281,5.0,20.0
2020-03-05 17:13:15,25842155,2.48,40.32
2020-03-05 17:13:17,10543446,6.0,16.669999999999998
2020-03-05 17:13:17,328281,5.0,20.0
2020-03-05 17:13:17,25842155,2.48,40.32
2020-03-05 17:13:18,10543446,6.0,16.669999999999998
2020-03-05 17:13:18,328281,5.0,20.0
2020-03-05 17:13:18,25842155,2.48,40.32
2020-03-05 17:13:19,10543446,6.0,16.669999999999998
2020-03-05 17:13:19,328281,5.0,20.0
2020-03-05 17:13:19,25842155,2.48,40.32
2020-03-05 17:13:33,10543446,6.0,16.669999999999998
2020-03-05 17:13:33,328281,5.0,20.0
2020-03-05 17:13:33,25842155,2.48,40.32
