time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-07 16:26:03,9480399,2.88,34.72
2020-01-07 16:26:06,9480399,2.88,34.72
2020-01-07 16:26:08,9480399,2.88,34.72
2020-01-07 16:26:10,9480399,2.88,34.72
2020-01-07 16:26:15,9480399,2.88,34.72
2020-01-07 16:26:36,9480399,2.88,34.72
2020-01-07 16:26:49,9480399,2.88,34.72
2020-01-07 16:26:50,9480399,2.88,34.72
2020-01-07 16:26:51,9480399,2.88,34.72
2020-01-07 16:26:53,9480399,2.88,34.72
2020-01-07 16:26:54,9480399,2.88,34.72
2020-01-07 16:26:58,9480399,2.88,34.72
2020-01-07 16:27:00,9480399,2.88,34.72
2020-01-07 16:27:02,9480399,2.88,34.72
2020-01-07 16:27:03,9480399,2.88,34.72
2020-01-07 16:27:04,9480399,2.88,34.72
2020-01-07 16:27:06,9480399,2.88,34.72
2020-01-07 16:27:07,9480399,2.88,34.72
2020-01-07 16:27:09,9480399,2.88,34.72
2020-01-07 16:27:11,9480399,2.88,34.72
2020-01-07 16:27:24,9480399,2.88,34.72
2020-01-07 16:27:27,9480399,2.88,34.72
2020-01-07 16:27:28,9480399,2.88,34.72
2020-01-07 16:27:29,9480399,2.88,34.72
2020-01-07 16:27:31,9480399,2.88,34.72
2020-01-07 16:27:33,9480399,2.88,34.72
2020-01-07 16:27:35,9480399,2.88,34.72
2020-01-07 16:27:37,9480399,2.88,34.72
2020-01-07 16:27:38,9480399,2.88,34.72
2020-01-07 16:28:04,9480399,2.88,34.72
2020-01-07 16:28:13,9480399,2.88,34.72
2020-01-07 16:28:15,9480399,2.88,34.72
2020-01-07 16:28:27,9480399,2.88,34.72
2020-01-07 16:28:31,9480399,2.88,34.72
2020-01-07 16:28:48,9480399,2.88,34.72
2020-01-07 16:29:01,9480399,2.88,34.72
2020-01-07 16:29:10,9480399,2.88,34.72
2020-01-07 16:34:35,9480399,2.88,34.72
2020-01-07 16:34:36,9480399,2.88,34.72
2020-01-07 16:34:37,9480399,2.88,34.72
2020-01-07 16:34:38,9480399,2.88,34.72
2020-01-07 16:34:39,9480399,2.88,34.72
2020-01-07 16:34:40,9480399,2.88,34.72
2020-01-07 16:34:57,9480399,2.88,34.72
2020-01-07 16:34:58,9480399,2.88,34.72
2020-01-07 16:34:59,9480399,2.88,34.72
2020-01-07 16:35:00,9480399,2.88,34.72
2020-01-07 16:35:16,9480399,2.88,34.72
2020-01-07 16:35:18,9480399,2.88,34.72
2020-01-07 16:35:19,9480399,2.88,34.72
2020-01-07 16:35:20,9480399,2.88,34.72
2020-01-07 16:35:22,9480399,2.88,34.72
2020-01-07 16:35:25,9480399,2.88,34.72
2020-01-07 16:36:15,9480399,2.88,34.72
2020-01-07 16:36:46,9480399,2.88,34.72
2020-01-07 16:37:03,9480399,2.88,34.72
2020-01-07 16:37:12,9480399,2.88,34.72
2020-01-07 16:37:15,9480399,2.88,34.72
2020-01-07 16:37:43,11502444,2.64,37.88
2020-01-07 16:37:43,9480399,2.88,34.72
2020-01-07 16:37:46,11502444,2.64,37.88
2020-01-07 16:37:46,9480399,2.88,34.72
2020-01-07 16:42:53,11502444,2.64,37.88
2020-01-07 16:42:53,9480399,2.88,34.72
2020-01-07 16:42:56,11502444,2.64,37.88
2020-01-07 16:42:56,9480399,2.88,34.72
2020-01-07 16:42:57,11502444,2.64,37.88
2020-01-07 16:42:57,9480399,2.88,34.72
2020-01-07 16:42:59,11502444,2.64,37.88
2020-01-07 16:42:59,9480399,2.88,34.72
2020-01-07 16:43:01,11502444,2.64,37.88
2020-01-07 16:43:01,9480399,2.88,34.72
2020-01-07 16:43:48,11502444,2.64,37.88
2020-01-07 16:43:48,9480399,2.88,34.72
2020-01-07 16:44:05,11502444,2.64,37.88
2020-01-07 16:44:05,9480399,2.88,34.72
2020-01-07 16:44:11,11502444,2.64,37.88
2020-01-07 16:44:11,9480399,2.88,34.72
2020-01-07 16:44:13,11502444,2.64,37.88
2020-01-07 16:44:13,9480399,2.88,34.72
2020-01-07 16:44:20,11502444,2.64,37.88
2020-01-07 16:44:20,9480399,2.88,34.72
2020-01-07 16:44:33,11502444,2.64,37.88
2020-01-07 16:44:33,9480399,2.88,34.72
2020-01-07 16:45:23,11502444,2.64,37.88
2020-01-07 16:45:23,9480399,2.88,34.72
2020-01-07 16:45:43,11502444,2.64,37.88
2020-01-07 16:45:43,9480399,2.88,34.72
2020-01-07 16:45:56,11502444,2.64,37.88
2020-01-07 16:45:56,9480399,2.88,34.72
2020-01-07 16:46:26,11502444,2.64,37.88
2020-01-07 16:46:26,9480399,2.88,34.72
2020-01-07 16:46:28,11502444,2.64,37.88
2020-01-07 16:46:28,9480399,2.88,34.72
2020-01-07 16:46:32,11502444,2.64,37.88
2020-01-07 16:46:32,9480399,2.88,34.72
2020-01-07 16:46:42,11502444,2.64,37.88
2020-01-07 16:46:42,9480399,2.88,34.72
2020-01-07 16:46:43,11502444,2.64,37.88
2020-01-07 16:46:43,9480399,2.88,34.72
2020-01-07 16:46:53,11502444,2.64,37.88
2020-01-07 16:46:53,9480399,2.88,34.72
2020-01-07 16:47:01,11502444,2.64,37.88
2020-01-07 16:47:01,9480399,2.88,34.72
2020-01-07 16:47:37,11502444,2.64,37.88
2020-01-07 16:47:37,9480399,2.88,34.72
2020-01-07 16:48:05,11502444,2.64,37.88
2020-01-07 16:48:05,9480399,2.88,34.72
2020-01-07 16:48:19,11502444,2.64,37.88
2020-01-07 16:48:19,9480399,2.88,34.72
2020-01-07 16:49:01,11502444,2.64,37.88
2020-01-07 16:49:01,9480399,2.88,34.72
2020-01-07 16:49:12,11502444,2.64,37.88
2020-01-07 16:49:12,9480399,2.88,34.72
2020-01-07 16:49:13,11502444,2.64,37.88
2020-01-07 16:49:13,9480399,2.88,34.72
2020-01-07 16:49:24,11502444,2.64,37.88
2020-01-07 16:49:24,9480399,2.88,34.72
2020-01-07 16:49:41,11502444,2.64,37.88
2020-01-07 16:49:41,9480399,2.88,34.72
2020-01-07 16:49:45,11502444,2.64,37.88
2020-01-07 16:49:45,9480399,2.88,34.72
2020-01-07 16:50:12,11502444,2.64,37.88
2020-01-07 16:50:12,9480399,2.88,34.72
2020-01-07 16:50:13,11502444,2.64,37.88
2020-01-07 16:50:13,9480399,2.88,34.72
2020-01-07 16:50:28,11502444,2.64,37.88
2020-01-07 16:50:28,9480399,2.88,34.72
2020-01-07 16:50:46,11502444,2.64,37.88
