time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-02 17:17:16,10769353,13.0,7.6899999999999995
2020-01-02 17:17:17,10769353,13.0,7.6899999999999995
2020-01-02 17:17:18,17041779,12.0,8.33
2020-01-02 17:17:18,10769353,13.0,7.6899999999999995
2020-01-02 17:17:20,17041779,12.0,8.33
2020-01-02 17:17:20,10769353,13.0,7.6899999999999995
2020-01-02 17:17:21,17041779,12.0,8.33
2020-01-02 17:17:21,10769353,13.0,7.6899999999999995
2020-01-02 17:17:23,17041779,12.0,8.33
2020-01-02 17:17:23,10769353,13.0,7.6899999999999995
2020-01-02 17:17:30,17041779,12.0,8.33
2020-01-02 17:17:30,10769353,13.0,7.6899999999999995
2020-01-02 17:17:31,17041779,12.0,8.33
2020-01-02 17:17:31,10769353,13.0,7.6899999999999995
2020-01-02 17:17:33,17041779,12.0,8.33
2020-01-02 17:17:33,10769353,13.0,7.6899999999999995
2020-01-02 17:17:34,17041779,12.0,8.33
2020-01-02 17:17:34,10769353,13.0,7.6899999999999995
2020-01-02 17:17:44,17041779,12.0,8.33
2020-01-02 17:17:44,10769353,13.0,7.6899999999999995
2020-01-02 17:18:02,17041779,12.0,8.33
2020-01-02 17:18:02,10769353,13.0,7.6899999999999995
2020-01-02 17:18:03,17041779,12.0,8.33
2020-01-02 17:18:03,10769353,13.0,7.6899999999999995
2020-01-02 17:18:22,17041779,12.0,8.33
2020-01-02 17:18:22,10769353,13.0,7.6899999999999995
2020-01-02 17:18:23,17041779,12.0,8.33
2020-01-02 17:18:23,10769353,13.0,7.6899999999999995
2020-01-02 17:19:02,17041779,12.0,8.33
2020-01-02 17:19:02,10769353,13.0,7.6899999999999995
2020-01-02 17:19:10,17041779,12.0,8.33
2020-01-02 17:19:10,10769353,13.0,7.6899999999999995
2020-01-02 17:19:13,17041779,12.0,8.33
2020-01-02 17:19:13,10769353,13.0,7.6899999999999995
2020-01-02 17:20:28,17041779,12.0,8.33
2020-01-02 17:20:28,10769353,13.0,7.6899999999999995
2020-01-02 17:20:29,17041779,12.0,8.33
2020-01-02 17:20:29,10769353,13.0,7.6899999999999995
2020-01-02 17:20:46,17041779,12.0,8.33
2020-01-02 17:20:46,10769353,13.0,7.6899999999999995
2020-01-02 17:21:53,17041779,12.0,8.33
2020-01-02 17:21:53,10769353,13.0,7.6899999999999995
2020-01-02 17:22:05,17041779,12.0,8.33
2020-01-02 17:22:05,10769353,13.0,7.6899999999999995
2020-01-02 17:22:13,17041779,12.0,8.33
2020-01-02 17:22:13,10769353,13.0,7.6899999999999995
2020-01-02 17:22:18,17041779,12.0,8.33
2020-01-02 17:22:18,10769353,13.0,7.6899999999999995
2020-01-02 17:22:35,17041779,12.0,8.33
2020-01-02 17:22:35,10769353,13.0,7.6899999999999995
2020-01-02 17:22:39,17041779,12.0,8.33
2020-01-02 17:22:39,10769353,13.0,7.6899999999999995
2020-01-02 17:22:56,17041779,12.0,8.33
2020-01-02 17:22:56,10769353,13.0,7.6899999999999995
2020-01-02 17:23:01,17041779,12.0,8.33
2020-01-02 17:23:01,10769353,13.0,7.6899999999999995
2020-01-02 17:23:03,17041779,12.0,8.33
2020-01-02 17:23:03,10769353,13.0,7.6899999999999995
2020-01-02 17:23:18,17041779,12.0,8.33
2020-01-02 17:23:18,10769353,13.0,7.6899999999999995
2020-01-02 17:23:21,17041779,12.0,8.33
2020-01-02 17:23:21,10769353,13.0,7.6899999999999995
2020-01-02 17:23:22,17041779,12.0,8.33
2020-01-02 17:23:22,10769353,13.0,7.6899999999999995
2020-01-02 17:23:40,17041779,12.0,8.33
2020-01-02 17:23:40,10769353,13.0,7.6899999999999995
2020-01-02 17:24:54,17041779,12.0,8.33
2020-01-02 17:24:54,10769353,13.0,7.6899999999999995
2020-01-02 17:24:56,17041779,12.0,8.33
2020-01-02 17:24:56,10769353,13.0,7.6899999999999995
2020-01-02 17:25:34,17041779,12.0,8.33
2020-01-02 17:25:34,10769353,13.0,7.6899999999999995
2020-01-02 17:25:39,17041779,12.0,8.33
2020-01-02 17:25:39,10769353,13.0,7.6899999999999995
2020-01-02 17:26:37,17041779,12.0,8.33
2020-01-02 17:26:37,10769353,13.0,7.6899999999999995
2020-01-02 17:26:46,17041779,12.0,8.33
2020-01-02 17:26:46,10769353,13.0,7.6899999999999995
2020-01-02 17:28:18,17041779,12.0,8.33
2020-01-02 17:28:18,10769353,13.0,7.6899999999999995
2020-01-02 17:28:19,17041779,12.0,8.33
2020-01-02 17:28:19,10769353,13.0,7.6899999999999995
2020-01-02 17:28:20,17041779,12.0,8.33
2020-01-02 17:28:20,10769353,13.0,7.6899999999999995
2020-01-02 17:28:30,17041779,12.0,8.33
2020-01-02 17:28:30,10769353,13.0,7.6899999999999995
2020-01-02 17:28:41,17041779,12.0,8.33
2020-01-02 17:28:41,10769353,13.0,7.6899999999999995
2020-01-02 17:29:14,17041779,12.0,8.33
2020-01-02 17:29:14,10769353,13.0,7.6899999999999995
2020-01-02 17:29:18,17041779,12.0,8.33
2020-01-02 17:29:18,10769353,13.0,7.6899999999999995
2020-01-02 17:29:39,17041779,12.0,8.33
2020-01-02 17:29:39,10769353,13.0,7.6899999999999995
2020-01-02 17:29:57,17041779,12.0,8.33
2020-01-02 17:29:57,10769353,13.0,7.6899999999999995
2020-01-02 17:30:03,17041779,12.0,8.33
2020-01-02 17:30:03,10769353,13.0,7.6899999999999995
2020-01-02 17:30:16,17041779,12.0,8.33
2020-01-02 17:30:16,10769353,13.0,7.6899999999999995
2020-01-02 17:30:18,17041779,12.0,8.33
2020-01-02 17:30:18,10769353,13.0,7.6899999999999995
2020-01-02 17:30:21,17041779,12.0,8.33
2020-01-02 17:30:21,10769353,13.0,7.6899999999999995
2020-01-02 17:30:59,17041779,12.0,8.33
2020-01-02 17:30:59,10769353,13.0,7.6899999999999995
2020-01-02 17:31:02,17041779,12.0,8.33
2020-01-02 17:31:02,10769353,13.0,7.6899999999999995
2020-01-02 17:31:06,17041779,12.0,8.33
2020-01-02 17:31:06,10769353,13.0,7.6899999999999995
2020-01-02 17:31:58,17041779,12.0,8.33
2020-01-02 17:31:58,10769353,13.0,7.6899999999999995
2020-01-02 17:31:59,17041779,12.0,8.33
2020-01-02 17:31:59,10769353,13.0,7.6899999999999995
2020-01-02 17:32:00,17041779,12.0,8.33
2020-01-02 17:32:00,10769353,13.0,7.6899999999999995
2020-01-02 17:32:09,17041779,12.0,8.33
2020-01-02 17:32:09,10769353,13.0,7.6899999999999995
2020-01-02 17:32:34,17041779,12.0,8.33
2020-01-02 17:32:34,10769353,13.0,7.6899999999999995
2020-01-02 17:33:42,17041779,12.0,8.33
2020-01-02 17:33:42,10769353,13.0,7.6899999999999995
2020-01-02 17:33:44,17041779,12.0,8.33
2020-01-02 17:33:44,10769353,13.0,7.6899999999999995
2020-01-02 17:34:09,17041779,12.0,8.33
2020-01-02 17:34:09,10769353,13.0,7.6899999999999995
2020-01-02 17:34:19,17041779,12.0,8.33
2020-01-02 17:34:19,10769353,13.0,7.6899999999999995
2020-01-02 17:35:25,17041779,12.0,8.33
2020-01-02 17:35:25,10769353,13.0,7.6899999999999995
2020-01-02 17:35:26,17041779,12.0,8.33
2020-01-02 17:35:26,10769353,13.0,7.6899999999999995
2020-01-02 17:35:30,17041779,12.0,8.33
2020-01-02 17:35:30,10769353,13.0,7.6899999999999995
2020-01-02 17:35:32,17041779,12.0,8.33
2020-01-02 17:35:32,10769353,13.0,7.6899999999999995
2020-01-02 17:35:37,17041779,12.0,8.33
2020-01-02 17:35:37,10769353,13.0,7.6899999999999995
2020-01-02 17:35:39,17041779,12.0,8.33
2020-01-02 17:35:39,10769353,13.0,7.6899999999999995
2020-01-02 17:35:41,17041779,12.0,8.33
2020-01-02 17:35:41,10769353,13.0,7.6899999999999995
2020-01-02 17:35:43,17041779,12.0,8.33
2020-01-02 17:35:43,10769353,13.0,7.6899999999999995
2020-01-02 17:35:44,17041779,12.0,8.33
2020-01-02 17:35:44,10769353,13.0,7.6899999999999995
2020-01-02 17:35:45,17041779,12.0,8.33
2020-01-02 17:35:45,10769353,13.0,7.6899999999999995
2020-01-02 17:35:59,17041779,12.0,8.33
2020-01-02 17:35:59,10769353,13.0,7.6899999999999995
2020-01-02 17:36:02,17041779,12.0,8.33
2020-01-02 17:36:02,10769353,13.0,7.6899999999999995
2020-01-02 17:36:18,17041779,12.0,8.33
2020-01-02 17:36:18,10769353,13.0,7.6899999999999995
2020-01-02 17:36:20,17041779,12.0,8.33
2020-01-02 17:36:20,10769353,13.0,7.6899999999999995
2020-01-02 17:36:33,17041779,12.0,8.33
2020-01-02 17:36:33,10769353,13.0,7.6899999999999995
2020-01-02 17:37:43,17041779,12.0,8.33
2020-01-02 17:37:43,10769353,13.0,7.6899999999999995
2020-01-02 17:37:44,17041779,12.0,8.33
2020-01-02 17:37:44,10769353,13.0,7.6899999999999995
2020-01-02 17:38:05,17041779,12.0,8.33
2020-01-02 17:38:05,10769353,13.0,7.6899999999999995
2020-01-02 17:38:42,17041779,12.0,8.33
2020-01-02 17:38:42,10769353,13.0,7.6899999999999995
2020-01-02 17:39:37,17041779,12.0,8.33
2020-01-02 17:39:37,10769353,13.0,7.6899999999999995
2020-01-02 17:39:38,17041779,12.0,8.33
2020-01-02 17:39:38,10769353,13.0,7.6899999999999995
2020-01-02 17:39:39,17041779,12.0,8.33
2020-01-02 17:39:39,10769353,13.0,7.6899999999999995
2020-01-02 17:39:44,17041779,12.0,8.33
