time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-12 16:52:38,13264025,2.46,40.65
2020-02-12 16:52:42,13264025,2.46,40.65
2020-02-12 16:52:43,13264025,2.46,40.65
2020-02-12 16:52:45,13264025,2.46,40.65
2020-02-12 16:53:02,13264025,2.46,40.65
2020-02-12 16:54:14,13264025,2.46,40.65
2020-02-12 16:55:18,13264025,2.46,40.65
2020-02-12 16:55:20,13264025,2.46,40.65
2020-02-12 16:55:39,13264025,2.46,40.65
2020-02-12 16:55:40,13264025,2.46,40.65
2020-02-12 16:55:52,13264025,2.46,40.65
2020-02-12 16:55:55,13264025,2.46,40.65
2020-02-12 16:55:58,13264025,2.46,40.65
2020-02-12 16:57:15,13264025,2.46,40.65
2020-02-12 16:57:16,13264025,2.46,40.65
2020-02-12 16:57:17,13264025,2.46,40.65
2020-02-12 16:57:23,13264025,2.46,40.65
2020-02-12 16:57:26,13264025,2.46,40.65
2020-02-12 16:57:28,13264025,2.46,40.65
2020-02-12 16:57:33,13264025,2.46,40.65
2020-02-12 16:57:36,13264025,2.46,40.65
2020-02-12 16:57:37,13264025,2.46,40.65
2020-02-12 16:57:38,13264025,2.46,40.65
2020-02-12 16:57:48,13264025,2.46,40.65
2020-02-12 16:57:50,10090876,6.4,15.620000000000001
2020-02-12 16:57:50,10073929,4.1,24.39
2020-02-12 16:57:50,15303219,5.5,18.18
2020-02-12 16:57:50,13264025,2.44,40.98
2020-02-12 16:57:53,10090876,6.4,15.620000000000001
2020-02-12 16:57:53,10073929,4.1,24.39
2020-02-12 16:57:53,15303219,5.5,18.18
2020-02-12 16:57:53,13264025,2.44,40.98
2020-02-12 16:57:54,10090876,6.4,15.620000000000001
2020-02-12 16:57:54,10073929,4.1,24.39
2020-02-12 16:57:54,15303219,5.5,18.18
2020-02-12 16:57:54,13264025,2.44,40.98
2020-02-12 16:57:57,10090876,6.4,15.620000000000001
2020-02-12 16:57:57,10073929,4.1,24.39
2020-02-12 16:57:57,15303219,5.5,18.18
2020-02-12 16:57:57,13264025,2.44,40.98
2020-02-12 16:58:00,10090876,6.4,15.620000000000001
2020-02-12 16:58:00,10073929,4.1,24.39
2020-02-12 16:58:00,15303219,5.5,18.18
2020-02-12 16:58:00,13264025,2.44,40.98
2020-02-12 16:58:01,10090876,6.4,15.620000000000001
2020-02-12 16:58:01,10073929,4.1,24.39
2020-02-12 16:58:01,15303219,5.5,18.18
2020-02-12 16:58:01,13264025,2.44,40.98
2020-02-12 16:58:16,10090876,6.4,15.620000000000001
2020-02-12 16:58:16,10073929,4.1,24.39
2020-02-12 16:58:16,15303219,5.5,18.18
2020-02-12 16:58:16,13264025,2.44,40.98
2020-02-12 16:58:46,10090876,6.4,15.620000000000001
2020-02-12 16:58:46,10073929,4.1,24.39
2020-02-12 16:58:46,15303219,5.5,18.18
2020-02-12 16:58:46,13264025,2.44,40.98
2020-02-12 16:58:56,10090876,6.4,15.620000000000001
2020-02-12 16:58:56,10073929,4.1,24.39
2020-02-12 16:58:56,15303219,5.5,18.18
2020-02-12 16:58:56,13264025,2.44,40.98
2020-02-12 16:59:14,10090876,6.4,15.620000000000001
2020-02-12 16:59:14,10073929,4.1,24.39
2020-02-12 16:59:14,15303219,5.5,18.18
2020-02-12 16:59:14,13264025,2.44,40.98
2020-02-12 17:00:04,10090876,6.4,15.620000000000001
2020-02-12 17:00:04,10073929,4.1,24.39
2020-02-12 17:00:04,15303219,5.5,18.18
2020-02-12 17:00:04,13264025,2.44,40.98
2020-02-12 17:00:05,10090876,6.4,15.620000000000001
2020-02-12 17:00:05,10073929,4.1,24.39
2020-02-12 17:00:05,15303219,5.5,18.18
2020-02-12 17:00:05,13264025,2.44,40.98
2020-02-12 17:00:06,10090876,6.4,15.620000000000001
2020-02-12 17:00:06,10073929,4.1,24.39
2020-02-12 17:00:06,15303219,5.5,18.18
2020-02-12 17:00:06,13264025,2.44,40.98
2020-02-12 17:00:30,10090876,6.4,15.620000000000001
2020-02-12 17:00:30,10073929,4.1,24.39
2020-02-12 17:00:30,15303219,5.5,18.18
2020-02-12 17:00:30,13264025,2.44,40.98
2020-02-12 17:00:43,10090876,6.4,15.620000000000001
2020-02-12 17:00:43,10073929,4.1,24.39
2020-02-12 17:00:43,15303219,5.5,18.18
2020-02-12 17:00:43,13264025,2.44,40.98
2020-02-12 17:01:45,10090876,6.4,15.620000000000001
2020-02-12 17:01:45,10073929,4.1,24.39
2020-02-12 17:01:45,15303219,5.5,18.18
2020-02-12 17:01:45,13264025,2.44,40.98
2020-02-12 17:01:56,10090876,6.4,15.620000000000001
2020-02-12 17:01:56,10073929,4.1,24.39
2020-02-12 17:01:56,15303219,5.5,18.18
2020-02-12 17:01:56,13264025,2.44,40.98
2020-02-12 17:02:07,10090876,6.4,15.620000000000001
2020-02-12 17:02:07,10073929,4.1,24.39
2020-02-12 17:02:07,15303219,5.5,18.18
2020-02-12 17:02:07,13264025,2.44,40.98
2020-02-12 17:02:08,10090876,6.4,15.620000000000001
2020-02-12 17:02:08,10073929,4.1,24.39
2020-02-12 17:02:08,15303219,5.5,18.18
2020-02-12 17:02:08,13264025,2.44,40.98
2020-02-12 17:07:58,10090876,6.4,15.620000000000001
2020-02-12 17:07:58,10073929,4.1,24.39
2020-02-12 17:07:58,15303219,5.5,18.18
2020-02-12 17:07:58,13264025,2.44,40.98
2020-02-12 17:08:17,10090876,6.4,15.620000000000001
2020-02-12 17:08:17,10073929,4.1,24.39
2020-02-12 17:08:17,15303219,5.5,18.18
2020-02-12 17:08:17,13264025,2.44,40.98
2020-02-12 17:08:57,10090876,6.4,15.620000000000001
2020-02-12 17:08:57,10073929,4.1,24.39
2020-02-12 17:08:57,15303219,5.4,18.52
2020-02-12 17:08:57,13264025,2.44,40.98
2020-02-12 17:08:58,10090876,6.4,15.620000000000001
2020-02-12 17:08:58,10073929,4.1,24.39
2020-02-12 17:08:58,15303219,5.4,18.52
2020-02-12 17:08:58,13264025,2.44,40.98
2020-02-12 17:09:05,10090876,6.4,15.620000000000001
2020-02-12 17:09:05,10073929,4.1,24.39
2020-02-12 17:09:05,15303219,5.4,18.52
2020-02-12 17:09:05,13264025,2.44,40.98
2020-02-12 17:09:39,10090876,6.4,15.620000000000001
2020-02-12 17:09:39,10073929,4.1,24.39
2020-02-12 17:09:39,15303219,5.4,18.52
2020-02-12 17:09:39,13264025,2.44,40.98
2020-02-12 17:09:45,10090876,6.4,15.620000000000001
2020-02-12 17:09:45,10073929,4.1,24.39
2020-02-12 17:09:45,15303219,5.4,18.52
2020-02-12 17:09:45,13264025,2.44,40.98
2020-02-12 17:09:48,10090876,6.4,15.620000000000001
2020-02-12 17:09:48,10073929,4.1,24.39
2020-02-12 17:09:48,15303219,5.4,18.52
2020-02-12 17:09:48,13264025,2.44,40.98
2020-02-12 17:13:28,10090876,6.4,15.620000000000001
2020-02-12 17:13:28,10073929,4.1,24.39
2020-02-12 17:13:28,15303219,5.4,18.52
2020-02-12 17:13:28,13264025,2.44,40.98
2020-02-12 17:13:31,10090876,6.4,15.620000000000001
2020-02-12 17:13:31,10073929,4.1,24.39
2020-02-12 17:13:31,15303219,5.4,18.52
2020-02-12 17:13:31,13264025,2.44,40.98
2020-02-12 17:16:52,10090876,6.4,15.620000000000001
2020-02-12 17:16:52,10073929,4.1,24.39
2020-02-12 17:16:52,15303219,5.4,18.52
2020-02-12 17:16:52,13264025,2.5,40.0
2020-02-12 17:16:59,10090876,6.4,15.620000000000001
2020-02-12 17:16:59,10073929,4.1,24.39
2020-02-12 17:16:59,15303219,5.4,18.52
2020-02-12 17:16:59,13264025,2.5,40.0
2020-02-12 17:17:41,10090876,6.4,15.620000000000001
2020-02-12 17:17:41,10073929,4.1,24.39
2020-02-12 17:17:41,15303219,5.4,18.52
2020-02-12 17:17:41,13264025,2.5,40.0
2020-02-12 17:18:46,10090876,6.4,15.620000000000001
2020-02-12 17:18:46,10073929,4.1,24.39
2020-02-12 17:18:46,15303219,5.4,18.52
2020-02-12 17:18:46,13264025,2.5,40.0
2020-02-12 17:18:47,10090876,6.4,15.620000000000001
2020-02-12 17:18:47,10073929,4.1,24.39
2020-02-12 17:18:47,15303219,5.4,18.52
2020-02-12 17:18:47,13264025,2.5,40.0
2020-02-12 17:18:48,10090876,6.4,15.620000000000001
2020-02-12 17:18:48,10073929,4.1,24.39
2020-02-12 17:18:48,15303219,5.4,18.52
2020-02-12 17:18:48,13264025,2.5,40.0
2020-02-12 17:19:46,10090876,6.4,15.620000000000001
2020-02-12 17:19:46,10073929,4.1,24.39
2020-02-12 17:19:46,15303219,5.4,18.52
2020-02-12 17:19:46,13264025,2.5,40.0
2020-02-12 17:24:33,10090876,6.4,15.620000000000001
2020-02-12 17:24:33,10073929,4.1,24.39
2020-02-12 17:24:33,15303219,5.4,18.52
2020-02-12 17:24:33,13264025,2.5,40.0
2020-02-12 17:24:51,10090876,6.4,15.620000000000001
2020-02-12 17:24:51,10073929,4.1,24.39
2020-02-12 17:24:51,15303219,5.4,18.52
2020-02-12 17:24:51,13264025,2.5,40.0
2020-02-12 17:24:54,10090876,6.4,15.620000000000001
2020-02-12 17:24:54,10073929,4.1,24.39
2020-02-12 17:24:54,15303219,5.4,18.52
2020-02-12 17:24:54,13264025,2.5,40.0
2020-02-12 17:25:08,10090876,6.4,15.620000000000001
2020-02-12 17:25:08,10073929,4.1,24.39
2020-02-12 17:25:08,15303219,5.4,18.52
2020-02-12 17:25:08,13264025,2.5,40.0
2020-02-12 17:25:17,10090876,6.4,15.620000000000001
2020-02-12 17:25:17,10073929,4.1,24.39
2020-02-12 17:25:17,15303219,5.4,18.52
2020-02-12 17:25:17,13264025,2.5,40.0
2020-02-12 17:32:10,10090876,6.4,15.620000000000001
2020-02-12 17:32:10,10073929,4.1,24.39
2020-02-12 17:32:10,15303219,5.4,18.52
2020-02-12 17:32:10,13264025,2.5,40.0
2020-02-12 17:32:13,10090876,6.4,15.620000000000001
2020-02-12 17:32:13,10073929,4.1,24.39
2020-02-12 17:32:13,15303219,5.4,18.52
2020-02-12 17:32:13,13264025,2.5,40.0
2020-02-12 17:32:31,10090876,6.4,15.620000000000001
2020-02-12 17:32:31,10073929,4.1,24.39
2020-02-12 17:32:31,15303219,5.4,18.52
2020-02-12 17:32:31,13264025,2.5,40.0
2020-02-12 17:32:32,10090876,6.4,15.620000000000001
2020-02-12 17:32:32,10073929,4.1,24.39
2020-02-12 17:32:32,15303219,5.4,18.52
2020-02-12 17:32:32,13264025,2.5,40.0
2020-02-12 17:33:57,10090876,6.4,15.620000000000001
2020-02-12 17:33:57,10073929,4.1,24.39
2020-02-12 17:33:57,15303219,5.4,18.52
2020-02-12 17:33:57,13264025,2.5,40.0
2020-02-12 17:33:58,10090876,5.9,16.950000000000003
2020-02-12 17:33:58,10073929,4.1,24.39
2020-02-12 17:33:58,15303219,5.4,18.52
2020-02-12 17:33:58,13264025,2.5,40.0
2020-02-12 17:34:01,10090876,5.9,16.950000000000003
2020-02-12 17:34:01,10073929,4.1,24.39
2020-02-12 17:34:01,15303219,5.4,18.52
2020-02-12 17:34:01,13264025,2.5,40.0
2020-02-12 17:34:02,10090876,5.9,16.950000000000003
2020-02-12 17:34:02,10073929,4.1,24.39
2020-02-12 17:34:02,15303219,5.4,18.52
2020-02-12 17:34:02,13264025,2.5,40.0
2020-02-12 17:34:06,10090876,5.9,16.950000000000003
2020-02-12 17:34:06,10073929,4.1,24.39
2020-02-12 17:34:06,15303219,5.4,18.52
2020-02-12 17:34:06,13264025,2.5,40.0
2020-02-12 17:34:11,10090876,5.9,16.950000000000003
2020-02-12 17:34:11,10073929,4.1,24.39
2020-02-12 17:34:11,15303219,5.4,18.52
2020-02-12 17:34:11,13264025,2.5,40.0
2020-02-12 17:34:21,10090876,5.9,16.950000000000003
2020-02-12 17:34:21,10073929,4.1,24.39
2020-02-12 17:34:21,15303219,5.4,18.52
2020-02-12 17:34:21,13264025,2.5,40.0
2020-02-12 17:34:24,10090876,5.9,16.950000000000003
2020-02-12 17:34:24,10073929,4.1,24.39
2020-02-12 17:34:24,15303219,5.4,18.52
2020-02-12 17:34:24,13264025,2.5,40.0
2020-02-12 17:34:31,10090876,5.9,16.950000000000003
2020-02-12 17:34:31,10073929,4.1,24.39
2020-02-12 17:34:31,15303219,5.4,18.52
2020-02-12 17:34:31,13264025,2.5,40.0
2020-02-12 17:35:58,10090876,5.9,16.950000000000003
2020-02-12 17:35:58,10073929,4.1,24.39
2020-02-12 17:35:58,15303219,5.4,18.52
2020-02-12 17:35:58,13264025,2.5,40.0
2020-02-12 17:36:01,10090876,5.9,16.950000000000003
2020-02-12 17:36:01,10073929,4.1,24.39
2020-02-12 17:36:01,15303219,5.4,18.52
2020-02-12 17:36:01,13264025,2.5,40.0
2020-02-12 17:36:06,10090876,6.4,15.620000000000001
2020-02-12 17:36:06,10073929,4.1,24.39
2020-02-12 17:36:06,15303219,5.4,18.52
2020-02-12 17:36:06,13264025,2.5,40.0
2020-02-12 17:36:41,10090876,6.4,15.620000000000001
2020-02-12 17:36:41,10073929,4.1,24.39
2020-02-12 17:36:41,15303219,5.4,18.52
2020-02-12 17:36:41,13264025,2.5,40.0
2020-02-12 17:36:58,10090876,6.4,15.620000000000001
2020-02-12 17:36:58,10073929,4.1,24.39
2020-02-12 17:36:58,15303219,5.4,18.52
2020-02-12 17:36:58,13264025,2.5,40.0
2020-02-12 17:37:24,10090876,6.4,15.620000000000001
2020-02-12 17:37:24,10073929,4.1,24.39
2020-02-12 17:37:24,15303219,5.4,18.52
2020-02-12 17:37:24,13264025,2.5,40.0
2020-02-12 17:37:59,10090876,6.4,15.620000000000001
2020-02-12 17:37:59,10073929,4.1,24.39
2020-02-12 17:37:59,15303219,5.4,18.52
2020-02-12 17:37:59,13264025,2.5,40.0
2020-02-12 17:38:01,10090876,6.4,15.620000000000001
2020-02-12 17:38:01,10073929,4.1,24.39
2020-02-12 17:38:01,15303219,5.4,18.52
2020-02-12 17:38:01,13264025,2.5,40.0
2020-02-12 17:38:02,10090876,6.4,15.620000000000001
2020-02-12 17:38:02,10073929,4.1,24.39
2020-02-12 17:38:02,15303219,5.4,18.52
2020-02-12 17:38:02,13264025,2.5,40.0
2020-02-12 17:38:04,10090876,6.4,15.620000000000001
2020-02-12 17:38:04,10073929,4.1,24.39
2020-02-12 17:38:04,15303219,5.4,18.52
2020-02-12 17:38:04,13264025,2.5,40.0
2020-02-12 17:38:09,10090876,6.4,15.620000000000001
2020-02-12 17:38:09,10073929,4.1,24.39
2020-02-12 17:38:09,15303219,5.4,18.52
2020-02-12 17:38:09,13264025,2.5,40.0
2020-02-12 17:38:11,10090876,6.4,15.620000000000001
2020-02-12 17:38:11,10073929,4.1,24.39
2020-02-12 17:38:11,15303219,5.4,18.52
2020-02-12 17:38:11,13264025,2.5,40.0
2020-02-12 17:38:20,10090876,6.4,15.620000000000001
2020-02-12 17:38:20,10073929,4.1,24.39
2020-02-12 17:38:20,15303219,5.4,18.52
2020-02-12 17:38:20,13264025,2.5,40.0
2020-02-12 17:38:23,10090876,6.4,15.620000000000001
2020-02-12 17:38:23,10073929,4.1,24.39
2020-02-12 17:38:23,15303219,5.4,18.52
2020-02-12 17:38:23,13264025,2.5,40.0
2020-02-12 17:38:42,10090876,6.4,15.620000000000001
2020-02-12 17:38:42,10073929,4.1,24.39
2020-02-12 17:38:42,15303219,5.4,18.52
2020-02-12 17:38:42,13264025,2.5,40.0
2020-02-12 17:38:45,10090876,6.4,15.620000000000001
2020-02-12 17:38:45,10073929,4.1,24.39
2020-02-12 17:38:45,15303219,5.4,18.52
2020-02-12 17:38:45,13264025,2.5,40.0
2020-02-12 17:39:03,10090876,6.4,15.620000000000001
2020-02-12 17:39:03,10073929,4.1,24.39
2020-02-12 17:39:03,15303219,5.4,18.52
2020-02-12 17:39:03,13264025,2.5,40.0
2020-02-12 17:39:07,10090876,6.4,15.620000000000001
2020-02-12 17:39:07,10073929,4.1,24.39
2020-02-12 17:39:07,15303219,5.4,18.52
2020-02-12 17:39:07,13264025,2.5,40.0
2020-02-12 17:39:20,10090876,6.4,15.620000000000001
2020-02-12 17:39:20,10073929,4.1,24.39
2020-02-12 17:39:20,15303219,5.4,18.52
2020-02-12 17:39:20,13264025,2.5,40.0
2020-02-12 17:39:31,10090876,6.4,15.620000000000001
2020-02-12 17:39:31,10073929,4.1,24.39
2020-02-12 17:39:31,15303219,5.4,18.52
2020-02-12 17:39:31,13264025,2.5,40.0
2020-02-12 17:39:51,10090876,6.4,15.620000000000001
2020-02-12 17:39:51,10073929,4.1,24.39
2020-02-12 17:39:51,15303219,5.4,18.52
2020-02-12 17:39:51,13264025,2.5,40.0
2020-02-12 17:40:03,10090876,6.4,15.620000000000001
2020-02-12 17:40:03,10073929,4.1,24.39
2020-02-12 17:40:03,15303219,5.4,18.52
2020-02-12 17:40:03,13264025,2.5,40.0
