time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-25 12:12:49,3363400,6.2,16.13
2020-02-25 12:13:14,3363400,6.2,16.13
2020-02-25 12:16:42,3363400,6.2,16.13
2020-02-25 12:16:49,3363400,6.2,16.13
2020-02-25 12:17:13,3363400,6.2,16.13
2020-02-25 12:50:48,3363400,6.2,16.13
2020-02-25 12:51:11,3363400,6.2,16.13
2020-02-25 12:59:32,3363400,6.2,16.13
2020-02-25 13:06:18,3363400,6.2,16.13
2020-02-25 13:06:36,3363400,6.2,16.13
2020-02-25 13:06:44,3363400,6.2,16.13
2020-02-25 13:06:45,3363400,6.2,16.13
2020-02-25 13:06:56,3363400,6.2,16.13
2020-02-25 13:08:51,3363400,6.2,16.13
2020-02-25 13:15:02,3363400,6.2,16.13
2020-02-25 13:15:17,3363400,6.2,16.13
2020-02-25 13:15:27,3363400,6.2,16.13
2020-02-25 13:15:33,3363400,6.2,16.13
2020-02-25 13:15:50,3363400,6.2,16.13
2020-02-25 13:16:07,3363400,6.2,16.13
2020-02-25 13:16:39,3363400,6.2,16.13
2020-02-25 13:16:48,3363400,6.2,16.13
2020-02-25 13:17:27,3363400,6.2,16.13
2020-02-25 13:17:28,3363400,6.2,16.13
2020-02-25 13:18:15,3363400,6.2,16.13
2020-02-25 13:20:41,3363400,6.2,16.13
2020-02-25 13:21:05,3363400,6.2,16.13
2020-02-25 13:21:14,3363400,6.2,16.13
2020-02-25 13:21:29,3363400,6.2,16.13
2020-02-25 13:21:45,3363400,6.2,16.13
2020-02-25 13:21:56,3363400,6.2,16.13
2020-02-25 13:22:18,3363400,6.2,16.13
2020-02-25 13:22:27,3363400,6.2,16.13
2020-02-25 13:22:42,3363400,6.2,16.13
2020-02-25 13:23:54,3363400,6.2,16.13
2020-02-25 13:24:17,3363400,6.2,16.13
2020-02-25 13:24:36,3363400,6.2,16.13
2020-02-25 13:24:37,3363400,6.2,16.13
2020-02-25 13:24:42,3363400,6.2,16.13
2020-02-25 13:24:58,3363400,6.2,16.13
2020-02-25 13:25:08,3363400,6.2,16.13
2020-02-25 13:25:32,3363400,6.2,16.13
2020-02-25 13:25:45,3363400,6.2,16.13
2020-02-25 13:26:20,3363400,6.2,16.13
2020-02-25 13:26:31,3363400,6.2,16.13
2020-02-25 13:27:09,3363400,6.2,16.13
2020-02-25 13:27:21,3363400,6.2,16.13
2020-02-25 13:27:59,3363400,6.2,16.13
2020-02-25 13:49:34,3363400,6.2,16.13
2020-02-25 13:49:50,3363400,6.2,16.13
2020-02-25 13:49:53,3363400,6.2,16.13
2020-02-25 13:49:58,3363400,6.2,16.13
2020-02-25 13:50:07,3363400,6.2,16.13
2020-02-25 13:50:14,3363400,6.2,16.13
2020-02-25 13:50:18,3363400,6.2,16.13
2020-02-25 13:50:24,3363400,6.2,16.13
2020-02-25 13:50:44,3363400,6.2,16.13
2020-02-25 13:50:47,3363400,6.2,16.13
2020-02-25 13:50:59,3363400,6.2,16.13
2020-02-25 13:51:06,3363400,6.2,16.13
2020-02-25 13:51:14,3363400,6.2,16.13
2020-02-25 13:51:17,3363400,6.2,16.13
2020-02-25 13:51:40,3363400,6.2,16.13
2020-02-25 13:51:45,3363400,6.2,16.13
2020-02-25 13:51:55,3363400,6.2,16.13
2020-02-25 13:52:16,3363400,6.2,16.13
2020-02-25 14:03:50,3363400,6.2,16.13
2020-02-25 14:04:05,3363400,6.2,16.13
2020-02-25 14:04:10,3363400,6.2,16.13
2020-02-25 14:04:12,3363400,6.2,16.13
2020-02-25 14:04:17,3363400,6.2,16.13
2020-02-25 14:06:02,3363400,6.2,16.13
2020-02-25 14:06:13,3363400,6.2,16.13
2020-02-25 14:06:43,3363400,6.2,16.13
2020-02-25 14:08:19,3363400,6.2,16.13
2020-02-25 14:08:38,3363400,6.2,16.13
2020-02-25 14:08:43,3363400,6.2,16.13
2020-02-25 14:08:49,3363400,6.2,16.13
2020-02-25 14:08:52,3363400,6.2,16.13
2020-02-25 14:08:56,3363400,6.2,16.13
2020-02-25 14:09:08,3363400,6.2,16.13
2020-02-25 14:09:13,3363400,6.2,16.13
2020-02-25 14:09:14,3363400,6.2,16.13
2020-02-25 14:09:15,3363400,6.2,16.13
2020-02-25 14:09:18,3363400,6.2,16.13
2020-02-25 14:09:33,25267787,2.94,34.01
2020-02-25 14:09:33,3363400,6.2,16.13
2020-02-25 14:09:39,25267787,2.94,34.01
2020-02-25 14:09:39,3363400,6.2,16.13
2020-02-25 14:09:40,25267787,2.94,34.01
2020-02-25 14:09:40,3363400,6.2,16.13
2020-02-25 14:09:47,25267787,2.94,34.01
2020-02-25 14:09:47,3363400,6.2,16.13
