time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-24 13:47:24,24232236,3.0,33.33
2020-01-24 13:47:40,24232236,3.0,33.33
2020-01-24 13:47:44,24232236,3.0,33.33
2020-01-24 13:47:56,24232236,3.0,33.33
2020-01-24 13:48:00,24232236,3.0,33.33
2020-01-24 13:48:10,24232236,3.0,33.33
2020-01-24 13:48:12,24232236,3.0,33.33
2020-01-24 13:48:33,24232236,3.0,33.33
2020-01-24 13:48:36,24232236,3.0,33.33
2020-01-24 13:48:41,24232236,3.0,33.33
2020-01-24 13:49:01,24232236,3.0,33.33
2020-01-24 13:49:02,24232236,3.0,33.33
2020-01-24 13:49:12,24232236,3.0,33.33
2020-01-24 13:49:29,24232236,3.0,33.33
2020-01-24 13:49:31,24232236,3.0,33.33
2020-01-24 13:49:39,24232236,3.0,33.33
2020-01-24 13:49:50,24232236,3.0,33.33
2020-01-24 13:49:55,24232236,3.0,33.33
2020-01-24 13:49:56,24232236,3.0,33.33
2020-01-24 13:50:01,24232236,3.0,33.33
2020-01-24 13:50:11,24232236,3.0,33.33
2020-01-24 13:50:22,24232236,3.0,33.33
2020-01-24 13:50:23,24232236,3.0,33.33
2020-01-24 13:50:31,24232236,3.0,33.33
2020-01-24 13:50:38,24232236,3.0,33.33
2020-01-24 13:50:48,24232236,3.0,33.33
2020-01-24 13:50:54,24232236,3.0,33.33
2020-01-24 13:51:03,24232236,3.0,33.33
2020-01-24 13:51:06,24232236,3.0,33.33
2020-01-24 13:51:15,24232236,3.0,33.33
2020-01-24 13:51:19,24232236,3.0,33.33
2020-01-24 13:51:31,24232236,3.0,33.33
2020-01-24 13:51:34,24232236,3.0,33.33
2020-01-24 13:51:42,24232236,3.0,33.33
2020-01-24 13:51:43,24232236,3.0,33.33
2020-01-24 13:51:47,24232236,3.0,33.33
2020-01-24 13:52:01,24232236,3.0,33.33
2020-01-24 13:52:05,24232236,3.0,33.33
2020-01-24 13:52:11,24232236,3.0,33.33
2020-01-24 13:52:18,24232236,3.0,33.33
2020-01-24 13:52:19,24232236,3.0,33.33
2020-01-24 13:52:31,24232236,3.0,33.33
2020-01-24 13:52:32,24232236,3.0,33.33
2020-01-24 13:52:38,24232236,3.0,33.33
2020-01-24 13:52:50,24232236,3.0,33.33
2020-01-24 13:53:01,24232236,3.0,33.33
2020-01-24 13:53:05,24232236,3.0,33.33
2020-01-24 13:53:07,24232236,3.0,33.33
2020-01-24 13:53:08,24232236,3.0,33.33
2020-01-24 13:53:31,24232236,3.0,33.33
2020-01-24 13:53:33,24232236,3.0,33.33
2020-01-24 13:53:47,24232236,3.0,33.33
2020-01-24 13:53:59,24232236,3.0,33.33
2020-01-24 13:54:03,24232236,3.0,33.33
2020-01-24 13:54:26,24232236,3.0,33.33
2020-01-24 13:54:29,24232236,3.0,33.33
2020-01-24 13:54:31,24232236,3.0,33.33
2020-01-24 13:54:34,24232236,3.0,33.33
2020-01-24 13:54:40,24232236,3.0,33.33
2020-01-24 13:54:53,24232236,3.0,33.33
2020-01-24 13:54:54,24232236,3.0,33.33
2020-01-24 13:55:01,24232236,3.0,33.33
2020-01-24 13:55:04,24232236,3.0,33.33
2020-01-24 13:55:07,24232236,3.0,33.33
2020-01-24 13:55:20,24232236,3.0,33.33
2020-01-24 13:55:21,24232236,3.0,33.33
2020-01-24 13:55:32,24232236,3.0,33.33
2020-01-24 13:55:35,24232236,3.0,33.33
2020-01-24 13:55:48,24232236,3.0,33.33
2020-01-24 13:55:57,24232236,3.0,33.33
2020-01-24 13:56:02,24232236,3.0,33.33
2020-01-24 13:56:13,24232236,3.0,33.33
2020-01-24 14:12:32,24232236,3.0,33.33
2020-01-24 14:14:09,24232236,3.0,33.33
2020-01-24 14:14:39,24232236,3.0,33.33
2020-01-24 14:15:01,24232236,3.0,33.33
2020-01-24 14:15:04,24232236,3.0,33.33
2020-01-24 14:39:42,24232236,3.0,33.33
2020-01-24 14:39:43,24232236,3.0,33.33
2020-01-24 15:01:23,24232236,3.0,33.33
2020-01-24 15:01:33,24232236,3.0,33.33
2020-01-24 15:01:36,24232236,3.0,33.33
2020-01-24 15:01:57,24232236,3.0,33.33
2020-01-24 15:02:51,24232236,3.0,33.33
2020-01-24 15:03:05,24232236,3.0,33.33
2020-01-24 15:03:08,24232236,3.0,33.33
2020-01-24 15:03:14,24232236,3.0,33.33
2020-01-24 15:03:17,24232236,3.0,33.33
2020-01-24 15:05:20,24232236,3.0,33.33
2020-01-24 15:05:21,24232236,3.0,33.33
2020-01-24 15:06:23,24232236,3.0,33.33
2020-01-24 15:06:27,24232236,3.0,33.33
2020-01-24 15:06:37,24232236,3.0,33.33
2020-01-24 15:07:19,24232236,3.0,33.33
2020-01-24 15:07:22,24232236,3.0,33.33
2020-01-24 15:07:33,24232236,3.0,33.33
2020-01-24 15:07:34,24232236,3.0,33.33
2020-01-24 15:08:16,24232236,3.0,33.33
2020-01-24 15:08:28,24232236,3.0,33.33
2020-01-24 15:08:39,24232236,3.0,33.33
2020-01-24 15:09:13,24232236,3.0,33.33
2020-01-24 15:09:45,24232236,3.0,33.33
2020-01-24 15:19:53,24232236,2.96,33.78
2020-01-24 15:20:04,24232236,2.96,33.78
2020-01-24 15:20:40,24232236,2.96,33.78
2020-01-24 15:20:50,24232236,2.96,33.78
2020-01-24 15:20:52,24232236,2.96,33.78
2020-01-24 15:21:23,24232236,2.96,33.78
2020-01-24 15:33:21,24232236,2.96,33.78
2020-01-24 15:34:10,24232236,2.96,33.78
2020-01-24 15:34:32,24232236,2.96,33.78
2020-01-24 15:34:47,24232236,2.96,33.78
2020-01-24 15:35:17,24232236,2.96,33.78
2020-01-24 15:48:49,24232236,2.96,33.78
2020-01-24 15:48:50,24232236,2.96,33.78
2020-01-24 15:48:52,24232236,2.96,33.78
2020-01-24 15:49:16,24232236,2.96,33.78
2020-01-24 15:49:18,24232236,2.96,33.78
2020-01-24 15:49:20,24232236,2.96,33.78
2020-01-24 15:50:02,24232236,2.96,33.78
2020-01-24 15:50:24,24232236,2.96,33.78
2020-01-24 15:51:08,24232236,2.96,33.78
2020-01-24 15:51:27,24232236,2.96,33.78
2020-01-24 15:51:29,24232236,2.96,33.78
2020-01-24 15:52:36,24232236,2.96,33.78
2020-01-24 15:54:02,24232236,2.96,33.78
2020-01-24 15:54:27,24232236,2.96,33.78
2020-01-24 15:54:31,24232236,2.96,33.78
2020-01-24 15:54:33,24232236,2.96,33.78
2020-01-24 15:54:34,24232236,2.96,33.78
2020-01-24 15:55:41,24232236,2.96,33.78
2020-01-24 15:55:43,24232236,2.96,33.78
2020-01-24 15:55:44,24232236,2.96,33.78
2020-01-24 15:55:55,24232236,2.96,33.78
2020-01-24 15:56:02,24232236,2.96,33.78
2020-01-24 15:56:12,24232236,2.96,33.78
2020-01-24 15:56:25,24232236,2.96,33.78
2020-01-24 15:56:29,24232236,2.96,33.78
2020-01-24 15:56:44,24232236,2.96,33.78
2020-01-24 15:57:03,24232236,2.96,33.78
2020-01-24 15:57:29,24232236,2.96,33.78
2020-01-24 15:57:50,24232236,2.96,33.78
2020-01-24 15:58:16,24232236,2.96,33.78
2020-01-24 15:58:17,24232236,2.96,33.78
2020-01-24 15:58:18,24232236,2.96,33.78
2020-01-24 15:59:02,24232236,2.96,33.78
2020-01-24 15:59:22,24232236,2.96,33.78
2020-01-24 15:59:23,24232236,2.96,33.78
2020-01-24 15:59:32,24232236,2.96,33.78
2020-01-24 15:59:33,24232236,2.96,33.78
2020-01-24 16:00:03,24232236,2.96,33.78
2020-01-24 16:00:31,24232236,2.96,33.78
2020-01-24 16:01:02,24232236,2.96,33.78
2020-01-24 16:02:17,24232236,2.96,33.78
2020-01-24 16:05:05,24232236,2.96,33.78
2020-01-24 16:05:06,24232236,2.96,33.78
2020-01-24 16:05:08,24232236,2.96,33.78
2020-01-24 16:05:09,24232236,2.96,33.78
2020-01-24 16:05:12,24232236,2.96,33.78
2020-01-24 16:05:14,24232236,2.96,33.78
2020-01-24 16:05:16,24232236,2.96,33.78
2020-01-24 16:05:18,24232236,2.96,33.78
2020-01-24 16:05:19,24232236,2.96,33.78
2020-01-24 16:05:21,24232236,2.96,33.78
2020-01-24 16:05:24,24232236,2.96,33.78
2020-01-24 16:05:25,24232236,2.96,33.78
2020-01-24 16:05:26,24232236,2.96,33.78
2020-01-24 16:06:40,24232236,2.96,33.78
2020-01-24 16:07:02,24232236,2.96,33.78
2020-01-24 16:24:39,24232236,2.96,33.78
2020-01-24 16:24:41,24232236,2.96,33.78
2020-01-24 16:24:42,24232236,2.96,33.78
2020-01-24 16:24:52,24232236,2.96,33.78
2020-01-24 16:25:07,24232236,2.96,33.78
2020-01-24 16:25:08,24232236,2.96,33.78
2020-01-24 16:25:09,24232236,2.96,33.78
2020-01-24 16:25:11,24232236,2.96,33.78
2020-01-24 16:25:13,24232236,2.96,33.78
2020-01-24 16:25:14,24232236,2.96,33.78
2020-01-24 16:25:15,24232236,2.96,33.78
2020-01-24 16:25:16,24232236,2.96,33.78
2020-01-24 16:25:18,24232236,2.96,33.78
2020-01-24 16:25:19,24232236,2.96,33.78
2020-01-24 16:25:20,24232236,2.96,33.78
2020-01-24 16:25:22,24232236,2.96,33.78
2020-01-24 16:25:23,24232236,2.96,33.78
2020-01-24 16:25:26,24232236,2.96,33.78
