time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-17 16:27:44,12052516,5.0,20.0
2020-01-17 16:28:15,12052516,5.0,20.0
2020-01-17 16:28:16,12052516,5.0,20.0
2020-01-17 16:28:19,12052516,5.0,20.0
2020-01-17 16:28:20,12052516,5.0,20.0
2020-01-17 16:28:36,12052516,5.0,20.0
2020-01-17 16:28:51,12052516,5.0,20.0
2020-01-17 16:33:38,12052516,5.0,20.0
2020-01-17 16:35:07,12052516,5.0,20.0
2020-01-17 16:35:52,12052516,5.0,20.0
2020-01-17 16:35:53,12052516,5.0,20.0
2020-01-17 16:35:56,12052516,5.0,20.0
2020-01-17 16:36:25,12052516,5.0,20.0
2020-01-17 16:36:31,12052516,5.0,20.0
2020-01-17 16:37:11,12052516,5.0,20.0
2020-01-17 16:37:19,12052516,5.0,20.0
2020-01-17 16:37:27,12052516,5.0,20.0
2020-01-17 16:37:28,12052516,5.0,20.0
2020-01-17 16:37:51,12052516,5.0,20.0
2020-01-17 16:38:13,12052516,5.0,20.0
2020-01-17 16:38:14,12052516,5.0,20.0
2020-01-17 16:40:31,12052516,5.0,20.0
2020-01-17 16:40:32,12052516,5.0,20.0
2020-01-17 16:40:53,12052516,5.0,20.0
2020-01-17 16:40:54,12052516,5.0,20.0
2020-01-17 16:40:59,12052516,5.0,20.0
2020-01-17 16:41:57,12052516,5.0,20.0
2020-01-17 16:41:58,12052516,5.0,20.0
2020-01-17 16:42:24,12052516,5.0,20.0
2020-01-17 16:42:30,12052516,5.0,20.0
2020-01-17 16:43:27,12052516,5.0,20.0
2020-01-17 16:43:28,12052516,5.0,20.0
2020-01-17 16:43:29,12052516,5.0,20.0
2020-01-17 16:43:30,12052516,5.0,20.0
2020-01-17 16:43:31,12052516,5.0,20.0
2020-01-17 16:43:32,12052516,5.0,20.0
2020-01-17 16:43:33,12052516,5.0,20.0
2020-01-17 16:43:53,12052516,5.0,20.0
2020-01-17 16:43:55,12052516,5.0,20.0
2020-01-17 16:44:33,12052516,5.0,20.0
2020-01-17 16:44:34,12052516,5.0,20.0
2020-01-17 16:44:53,12052516,5.0,20.0
2020-01-17 16:44:56,12052516,5.0,20.0
2020-01-17 16:44:58,12052516,5.0,20.0
2020-01-17 16:45:21,12052516,5.0,20.0
2020-01-17 16:46:12,12052516,5.0,20.0
2020-01-17 16:46:13,12052516,5.0,20.0
2020-01-17 16:46:21,12052516,5.0,20.0
2020-01-17 16:46:23,12052516,5.0,20.0
2020-01-17 16:46:24,12052516,5.0,20.0
2020-01-17 16:46:28,12052516,5.0,20.0
2020-01-17 16:46:45,12052516,5.0,20.0
2020-01-17 16:46:52,12052516,5.0,20.0
2020-01-17 16:46:53,12052516,5.0,20.0
2020-01-17 16:46:55,12052516,5.0,20.0
2020-01-17 16:47:15,12052516,5.0,20.0
2020-01-17 16:47:23,12052516,5.0,20.0
2020-01-17 16:47:26,12052516,5.0,20.0
2020-01-17 16:48:27,12052516,5.0,20.0
2020-01-17 16:48:50,12052516,5.0,20.0
2020-01-17 16:48:52,12052516,5.0,20.0
2020-01-17 16:48:53,12052516,5.0,20.0
2020-01-17 16:48:56,12052516,5.0,20.0
2020-01-17 16:49:04,12052516,5.0,20.0
2020-01-17 16:49:23,12052516,5.0,20.0
2020-01-17 16:49:25,12052516,5.0,20.0
2020-01-17 16:49:36,12052516,5.0,20.0
2020-01-17 16:49:37,12052516,5.0,20.0
2020-01-17 16:49:52,12052516,5.0,20.0
2020-01-17 16:49:56,12052516,5.0,20.0
