time_sec,SelectionId,LastPriceTraded,imp_prob
2020-03-14 18:05:17,6813012,2.7,37.04
2020-03-14 18:05:21,6813012,2.7,37.04
2020-03-14 18:05:30,6813012,2.7,37.04
2020-03-14 18:05:34,6813012,2.7,37.04
2020-03-14 18:05:40,6813012,2.68,37.31
2020-03-14 18:05:44,6813012,2.68,37.31
2020-03-14 18:05:47,6813012,2.68,37.31
2020-03-14 18:05:50,6813012,2.68,37.31
2020-03-14 18:05:54,6813012,2.68,37.31
2020-03-14 18:06:03,6813012,2.68,37.31
2020-03-14 18:06:06,6813012,2.68,37.31
2020-03-14 18:06:08,6813012,2.68,37.31
2020-03-14 18:06:13,6813012,2.68,37.31
2020-03-14 18:06:14,6813012,2.68,37.31
2020-03-14 18:06:21,6813012,2.68,37.31
2020-03-14 18:06:36,6813012,2.68,37.31
2020-03-14 18:06:37,6813012,2.68,37.31
2020-03-14 18:06:49,6813012,2.68,37.31
2020-03-14 18:06:50,6813012,2.68,37.31
2020-03-14 18:07:07,6813012,2.68,37.31
2020-03-14 18:07:09,6813012,2.68,37.31
2020-03-14 18:07:13,6813012,2.68,37.31
2020-03-14 18:07:20,6813012,2.68,37.31
2020-03-14 18:07:33,6813012,2.68,37.31
2020-03-14 18:07:37,6813012,2.68,37.31
2020-03-14 18:07:39,6813012,2.68,37.31
2020-03-14 18:07:41,6813012,2.68,37.31
2020-03-14 18:07:59,6813012,2.68,37.31
2020-03-14 18:08:05,6813012,2.68,37.31
2020-03-14 18:08:18,6813012,2.68,37.31
2020-03-14 18:08:19,6813012,2.68,37.31
2020-03-14 18:08:21,6813012,2.68,37.31
2020-03-14 18:08:32,6813012,2.68,37.31
2020-03-14 18:08:38,6813012,2.68,37.31
2020-03-14 18:08:39,6813012,2.68,37.31
2020-03-14 18:09:02,6813012,2.68,37.31
2020-03-14 18:09:09,6813012,2.68,37.31
2020-03-14 18:09:10,6813012,2.68,37.31
2020-03-14 18:09:33,6813012,2.68,37.31
2020-03-14 18:09:40,6813012,2.68,37.31
2020-03-14 18:09:45,6813012,2.68,37.31
2020-03-14 18:09:50,6813012,2.68,37.31
2020-03-14 18:10:16,6813012,2.68,37.31
2020-03-14 18:10:36,6813012,2.68,37.31
2020-03-14 18:10:38,6813012,2.68,37.31
2020-03-14 18:10:41,6813012,2.68,37.31
2020-03-14 18:11:07,6813012,2.68,37.31
2020-03-14 18:11:08,6813012,2.68,37.31
2020-03-14 18:11:11,6813012,2.68,37.31
