time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-14 15:48:03,18172985,3.4,29.409999999999997
2020-01-14 15:48:05,18172985,3.55,28.17
2020-01-14 15:48:07,18172985,3.55,28.17
2020-01-14 15:48:09,18172985,3.55,28.17
2020-01-14 15:48:11,18172985,3.55,28.17
2020-01-14 15:48:12,18172985,3.65,27.400000000000002
2020-01-14 15:48:14,18172985,3.65,27.400000000000002
2020-01-14 15:48:15,18172985,3.65,27.400000000000002
2020-01-14 15:48:16,18172985,3.65,27.400000000000002
2020-01-14 15:48:17,18172985,3.65,27.400000000000002
2020-01-14 15:48:18,18172985,3.65,27.400000000000002
2020-01-14 15:48:19,18172985,3.65,27.400000000000002
2020-01-14 15:48:20,18172985,3.65,27.400000000000002
2020-01-14 15:48:21,18172985,3.65,27.400000000000002
2020-01-14 15:48:23,18172985,3.65,27.400000000000002
2020-01-14 15:48:24,18172985,3.65,27.400000000000002
2020-01-14 15:48:26,18172985,3.65,27.400000000000002
2020-01-14 15:48:29,18172985,3.65,27.400000000000002
2020-01-14 15:48:31,18172985,3.65,27.400000000000002
2020-01-14 15:48:33,18172985,3.65,27.400000000000002
2020-01-14 15:48:34,18172985,3.55,28.17
2020-01-14 15:48:35,18172985,3.55,28.17
2020-01-14 15:48:37,18172985,3.55,28.17
2020-01-14 15:48:38,18172985,3.55,28.17
2020-01-14 15:48:40,18172985,3.55,28.17
2020-01-14 15:48:41,18172985,3.55,28.17
2020-01-14 15:48:43,18172985,3.55,28.17
2020-01-14 15:48:51,18172985,3.55,28.17
2020-01-14 15:48:53,18172985,3.55,28.17
2020-01-14 15:48:59,18172985,3.55,28.17
2020-01-14 15:49:03,18172985,3.55,28.17
2020-01-14 15:49:04,18172985,3.55,28.17
2020-01-14 15:49:06,18172985,3.55,28.17
2020-01-14 15:49:07,18172985,3.55,28.17
2020-01-14 15:49:09,18172985,3.55,28.17
2020-01-14 15:49:11,18172985,3.55,28.17
2020-01-14 15:49:12,18172985,3.55,28.17
2020-01-14 15:49:14,18172985,3.45,28.99
2020-01-14 15:49:16,18172985,3.45,28.99
2020-01-14 15:49:18,18172985,3.45,28.99
2020-01-14 15:49:19,18172985,3.45,28.99
2020-01-14 15:49:21,18172985,3.45,28.99
2020-01-14 15:49:22,18172985,3.45,28.99
2020-01-14 15:49:23,18172985,3.45,28.99
2020-01-14 15:49:24,18172985,3.45,28.99
2020-01-14 15:49:26,18172985,3.45,28.99
2020-01-14 15:49:27,18172985,3.45,28.99
2020-01-14 15:49:32,18172985,3.45,28.99
2020-01-14 15:49:33,18172985,3.45,28.99
2020-01-14 15:49:34,18172985,3.45,28.99
2020-01-14 15:49:35,18172985,3.45,28.99
2020-01-14 15:49:37,18172985,3.45,28.99
2020-01-14 15:49:38,18172985,3.45,28.99
2020-01-14 15:49:40,18172985,3.45,28.99
2020-01-14 15:49:41,18172985,3.45,28.99
2020-01-14 15:49:43,18172985,3.45,28.99
2020-01-14 15:49:46,18172985,3.45,28.99
2020-01-14 15:49:47,18172985,3.45,28.99
