time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-09 16:28:56,21470082,3.2,31.25
2020-01-09 16:29:00,21470082,3.2,31.25
2020-01-09 16:29:05,21470082,3.2,31.25
2020-01-09 16:29:10,21470082,3.2,31.25
2020-01-09 16:29:21,21470082,3.2,31.25
2020-01-09 16:29:25,21470082,3.2,31.25
2020-01-09 16:29:39,21470082,3.2,31.25
2020-01-09 16:29:53,21470082,3.2,31.25
2020-01-09 16:30:06,21470082,3.2,31.25
2020-01-09 16:30:23,21470082,3.2,31.25
2020-01-09 16:30:37,21470082,3.2,31.25
2020-01-09 16:30:54,21470082,3.2,31.25
2020-01-09 16:31:11,21470082,3.2,31.25
2020-01-09 16:31:30,21470082,3.2,31.25
2020-01-09 16:31:44,21470082,3.2,31.25
2020-01-09 16:31:59,21470082,3.2,31.25
2020-01-09 16:32:10,21470082,3.2,31.25
2020-01-09 16:32:11,21470082,3.2,31.25
2020-01-09 16:32:12,21470082,3.2,31.25
2020-01-09 16:32:14,21470082,3.2,31.25
2020-01-09 16:32:15,21470082,3.2,31.25
2020-01-09 16:32:17,21470082,3.2,31.25
2020-01-09 16:32:18,21470082,3.2,31.25
2020-01-09 16:32:20,21470082,3.2,31.25
2020-01-09 16:32:21,21470082,3.2,31.25
2020-01-09 16:32:23,21470082,3.2,31.25
2020-01-09 16:32:24,21470082,3.2,31.25
2020-01-09 16:32:26,21470082,3.2,31.25
2020-01-09 16:32:27,21470082,3.2,31.25
2020-01-09 16:32:29,21470082,3.2,31.25
2020-01-09 16:32:30,21470082,3.2,31.25
2020-01-09 16:32:31,21470082,3.2,31.25
2020-01-09 16:32:32,21470082,3.2,31.25
2020-01-09 16:32:33,21470082,3.2,31.25
2020-01-09 16:32:34,21470082,3.2,31.25
2020-01-09 16:32:35,21470082,3.2,31.25
2020-01-09 16:32:37,21470082,3.2,31.25
2020-01-09 16:32:39,21470082,3.2,31.25
2020-01-09 16:32:45,21470082,3.2,31.25
2020-01-09 16:32:46,21470082,3.2,31.25
