time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-13 16:16:45,9048852,4.4,22.73
2020-01-13 16:18:48,9048852,4.4,22.73
2020-01-13 16:19:07,9048852,4.4,22.73
2020-01-13 16:19:16,9048852,4.4,22.73
2020-01-13 16:19:41,9048852,4.4,22.73
2020-01-13 16:21:12,9048852,4.4,22.73
2020-01-13 16:21:14,9048852,4.4,22.73
2020-01-13 16:21:18,9048852,4.4,22.73
2020-01-13 16:21:51,9048852,4.4,22.73
2020-01-13 16:38:21,9048852,4.4,22.73
2020-01-13 16:38:22,9048852,4.4,22.73
2020-01-13 16:38:31,9048852,4.4,22.73
2020-01-13 16:39:25,9048852,4.4,22.73
2020-01-13 16:39:26,9048852,4.4,22.73
2020-01-13 16:40:12,9048852,4.4,22.73
2020-01-13 16:40:21,9048852,4.4,22.73
2020-01-13 16:40:51,9048852,4.4,22.73
2020-01-13 16:40:52,9048852,4.4,22.73
2020-01-13 16:41:24,9048852,4.4,22.73
2020-01-13 16:41:25,9048852,4.4,22.73
2020-01-13 16:41:29,9048852,4.4,22.73
2020-01-13 16:41:43,9048852,4.4,22.73
2020-01-13 16:41:45,9048852,4.4,22.73
2020-01-13 16:41:53,9048852,4.4,22.73
2020-01-13 16:42:03,9048852,4.4,22.73
2020-01-13 16:42:23,9048852,4.4,22.73
2020-01-13 16:42:37,9048852,4.4,22.73
2020-01-13 16:42:44,9048852,4.4,22.73
2020-01-13 16:42:48,9048852,4.4,22.73
2020-01-13 16:42:50,9048852,4.4,22.73
2020-01-13 16:43:25,9048852,4.4,22.73
2020-01-13 16:43:45,9048852,4.4,22.73
2020-01-13 16:44:12,9048852,4.4,22.73
2020-01-13 16:44:13,9048852,4.4,22.73
2020-01-13 16:44:19,9048852,4.4,22.73
2020-01-13 16:44:53,9048852,4.4,22.73
2020-01-13 16:45:12,9048852,4.4,22.73
2020-01-13 16:45:14,9048852,4.4,22.73
2020-01-13 16:45:21,9048852,4.4,22.73
2020-01-13 16:45:31,9048852,4.4,22.73
2020-01-13 16:45:32,9048852,4.4,22.73
2020-01-13 16:46:07,9048852,4.4,22.73
2020-01-13 16:47:09,9048852,4.4,22.73
2020-01-13 16:47:13,9048852,4.4,22.73
2020-01-13 16:47:15,9048852,4.4,22.73
2020-01-13 16:47:16,9048852,4.4,22.73
2020-01-13 16:47:17,9048852,4.4,22.73
2020-01-13 16:47:18,9048852,4.4,22.73
2020-01-13 16:47:19,9048852,4.4,22.73
2020-01-13 16:47:20,9048852,4.4,22.73
2020-01-13 16:47:29,9048852,4.4,22.73
2020-01-13 16:47:30,9048852,4.4,22.73
2020-01-13 16:47:31,9048852,4.4,22.73
2020-01-13 16:47:32,9048852,4.4,22.73
2020-01-13 16:47:41,9048852,4.4,22.73
2020-01-13 16:47:42,9048852,4.4,22.73
2020-01-13 16:47:43,9048852,4.4,22.73
2020-01-13 16:47:47,9048852,4.4,22.73
2020-01-13 16:47:53,9048852,4.4,22.73
2020-01-13 16:48:08,9048852,4.4,22.73
2020-01-13 16:48:09,9048852,4.4,22.73
2020-01-13 16:48:11,9048852,4.4,22.73
2020-01-13 16:48:12,9048852,4.4,22.73
2020-01-13 16:48:13,9048852,4.4,22.73
2020-01-13 16:48:15,9048852,4.4,22.73
2020-01-13 16:48:16,9048852,4.4,22.73
2020-01-13 16:48:17,9048852,4.4,22.73
2020-01-13 16:48:19,9048852,4.4,22.73
2020-01-13 16:48:43,9048852,4.4,22.73
2020-01-13 16:48:44,9048852,4.4,22.73
2020-01-13 16:48:56,9048852,4.4,22.73
2020-01-13 16:48:57,9048852,4.4,22.73
2020-01-13 16:48:58,9048852,4.4,22.73
2020-01-13 16:48:59,9048852,4.4,22.73
2020-01-13 16:49:10,9048852,4.4,22.73
2020-01-13 16:49:11,9048852,4.4,22.73
2020-01-13 16:49:12,9048852,4.4,22.73
2020-01-13 16:49:15,9048852,4.4,22.73
2020-01-13 16:49:23,9048852,4.4,22.73
2020-01-13 16:49:27,9048852,4.4,22.73
2020-01-13 16:49:43,9048852,4.4,22.73
2020-01-13 16:49:45,9048852,4.4,22.73
2020-01-13 16:49:46,9048852,4.4,22.73
2020-01-13 16:50:12,9048852,4.4,22.73
2020-01-13 16:50:13,9048852,4.4,22.73
2020-01-13 16:50:44,9048852,4.4,22.73
2020-01-13 16:50:49,9048852,4.4,22.73
2020-01-13 16:50:57,9048852,4.4,22.73
2020-01-13 16:50:58,9048852,4.4,22.73
2020-01-13 16:51:22,9048852,4.4,22.73
2020-01-13 16:51:24,9048852,4.4,22.73
2020-01-13 16:51:48,9048852,4.4,22.73
2020-01-13 16:52:13,9048852,4.4,22.73
2020-01-13 16:52:14,9048852,4.4,22.73
2020-01-13 16:52:16,9048852,4.4,22.73
2020-01-13 16:52:17,9048852,4.4,22.73
2020-01-13 16:52:18,9048852,4.4,22.73
2020-01-13 16:52:32,9048852,4.4,22.73
2020-01-13 16:52:43,9048852,4.4,22.73
2020-01-13 16:53:09,9048852,4.4,22.73
2020-01-13 16:53:15,9048852,4.4,22.73
2020-01-13 16:53:36,9048852,4.4,22.73
2020-01-13 16:53:37,9048852,4.4,22.73
2020-01-13 16:53:38,9048852,4.4,22.73
2020-01-13 16:53:49,9048852,4.4,22.73
2020-01-13 16:53:54,9048852,4.4,22.73
2020-01-13 16:54:11,9048852,4.4,22.73
2020-01-13 16:54:39,9048852,4.4,22.73
2020-01-13 16:54:48,9048852,4.4,22.73
2020-01-13 16:54:49,9048852,4.4,22.73
2020-01-13 16:55:06,9048852,4.4,22.73
2020-01-13 16:55:22,9048852,4.4,22.73
2020-01-13 16:55:23,9048852,4.4,22.73
2020-01-13 16:56:03,9048852,4.4,22.73
2020-01-13 16:56:21,9048852,4.4,22.73
2020-01-13 16:56:22,9048852,4.4,22.73
2020-01-13 16:57:00,9048852,4.4,22.73
2020-01-13 16:57:11,9048852,4.4,22.73
2020-01-13 16:57:12,9048852,4.4,22.73
2020-01-13 16:57:27,9048852,4.4,22.73
2020-01-13 16:57:52,9048852,4.4,22.73
2020-01-13 16:57:53,9048852,4.4,22.73
2020-01-13 16:57:54,9048852,4.4,22.73
2020-01-13 16:57:55,9048852,4.4,22.73
2020-01-13 16:57:56,9048852,4.4,22.73
2020-01-13 16:58:02,9048852,4.4,22.73
2020-01-13 16:58:13,9048852,4.4,22.73
2020-01-13 16:58:17,9048852,4.4,22.73
2020-01-13 16:58:43,9048852,4.4,22.73
2020-01-13 16:58:44,9048852,4.4,22.73
2020-01-13 16:58:45,9048852,4.4,22.73
2020-01-13 16:58:46,9048852,4.4,22.73
2020-01-13 16:58:47,9048852,4.4,22.73
2020-01-13 16:58:48,9048852,4.4,22.73
2020-01-13 16:59:12,9048852,4.4,22.73
2020-01-13 16:59:14,9048852,4.4,22.73
2020-01-13 17:00:13,9048852,4.4,22.73
2020-01-13 17:00:22,9048852,4.4,22.73
2020-01-13 17:00:37,9048852,4.4,22.73
2020-01-13 17:00:43,9048852,4.4,22.73
2020-01-13 17:00:45,9048852,4.4,22.73
2020-01-13 17:01:24,9048852,4.4,22.73
2020-01-13 17:01:26,9048852,4.4,22.73
2020-01-13 17:01:27,9048852,4.4,22.73
2020-01-13 17:01:28,9048852,4.4,22.73
2020-01-13 17:01:37,9048852,4.4,22.73
2020-01-13 17:01:42,9048852,4.4,22.73
2020-01-13 17:01:45,9048852,4.4,22.73
