time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-25 17:07:20,15415297,2.74,36.5
2020-01-25 17:07:23,15415297,2.74,36.5
2020-01-25 17:07:24,15415297,2.74,36.5
2020-01-25 17:07:33,15415297,2.74,36.5
2020-01-25 17:07:34,15415297,2.74,36.5
2020-01-25 17:07:35,15415297,2.74,36.5
2020-01-25 17:07:36,15415297,2.74,36.5
2020-01-25 17:07:41,15415297,2.62,38.17
2020-01-25 17:07:42,15415297,2.62,38.17
2020-01-25 17:07:49,15415297,2.62,38.17
2020-01-25 17:07:55,15415297,2.62,38.17
2020-01-25 17:07:56,15415297,2.62,38.17
2020-01-25 17:07:59,15415297,2.62,38.17
2020-01-25 17:08:03,15415297,2.62,38.17
2020-01-25 17:08:04,15415297,2.62,38.17
2020-01-25 17:08:13,15415297,2.62,38.17
2020-01-25 17:08:14,15415297,2.7,37.04
2020-01-25 17:08:26,15415297,2.7,37.04
2020-01-25 17:08:30,15415297,2.7,37.04
2020-01-25 17:08:31,15415297,2.7,37.04
2020-01-25 17:08:32,15415297,2.7,37.04
2020-01-25 17:08:55,15415297,2.7,37.04
2020-01-25 17:08:57,15415297,2.7,37.04
2020-01-25 17:09:37,15415297,2.7,37.04
2020-01-25 17:10:00,15415297,2.7,37.04
2020-01-25 17:10:01,15415297,2.7,37.04
2020-01-25 17:10:34,15415297,2.7,37.04
2020-01-25 17:10:35,15415297,2.7,37.04
2020-01-25 17:10:56,15415297,2.7,37.04
2020-01-25 17:11:18,15415297,2.7,37.04
2020-01-25 17:11:19,15415297,2.7,37.04
2020-01-25 17:11:25,15415297,2.7,37.04
2020-01-25 17:12:00,15415297,2.7,37.04
2020-01-25 17:12:20,15415297,2.7,37.04
2020-01-25 17:12:23,15415297,2.7,37.04
2020-01-25 17:12:26,15415297,2.7,37.04
2020-01-25 17:12:34,15415297,2.7,37.04
2020-01-25 17:12:52,15415297,2.7,37.04
2020-01-25 17:12:52,6177772,7.2,13.889999999999999
2020-01-25 17:12:53,15415297,2.7,37.04
2020-01-25 17:12:53,6177772,7.2,13.889999999999999
2020-01-25 17:12:57,15415297,2.7,37.04
2020-01-25 17:12:57,6177772,7.2,13.889999999999999
2020-01-25 17:13:03,15415297,2.7,37.04
2020-01-25 17:13:03,6177772,7.2,13.889999999999999
2020-01-25 17:13:08,15415297,2.7,37.04
2020-01-25 17:13:08,6177772,7.2,13.889999999999999
2020-01-25 17:13:21,15415297,2.7,37.04
2020-01-25 17:13:21,6177772,7.2,13.889999999999999
2020-01-25 17:13:23,15415297,2.7,37.04
2020-01-25 17:13:23,6177772,7.2,13.889999999999999
2020-01-25 17:13:45,15415297,2.7,37.04
2020-01-25 17:13:45,6177772,7.2,13.889999999999999
2020-01-25 17:13:47,15415297,2.7,37.04
2020-01-25 17:13:47,6177772,7.2,13.889999999999999
2020-01-25 17:13:49,15415297,2.7,37.04
2020-01-25 17:13:49,6177772,7.2,13.889999999999999
2020-01-25 17:13:56,15415297,2.7,37.04
2020-01-25 17:13:56,6177772,7.2,13.889999999999999
2020-01-25 17:14:04,15415297,2.7,37.04
